"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2352 "2125" 0 6.8808 1 0.000199999999999534
2353 "2125" 0 6.881 1 0.000200000000000422
2354 "2125" 0 6.8812 1 0.000199999999999534
2355 "2125" 0 6.8815 1 0.000300000000000189
2356 "2125" 0 6.8817 1 0.000200000000000422
2357 "2125" 0 6.8819 1 0.000199999999999534
2358 "2125" 0 6.8821 1 0.000200000000000422
2359 "2125" 0 6.8823 1 0.000199999999999534
2360 "2125" 0 6.8826 1 0.000300000000000189
2361 "2125" 0 6.8828 1 0.000199999999999534
2362 "2125" 0 6.883 1 0.000200000000000422
2363 "2125" 0 6.8832 1 0.000200000000000422
2364 "2125" 0 6.8834 1 0.000199999999999534
2365 "2125" 0 6.8836 1 0.000200000000000422
2366 "2125" 0 6.8838 1 0.000199999999999534
2367 "2125" 0 6.8841 1 0.000300000000000189
2368 "2125" 0 6.8843 1 0.000199999999999534
2369 "2125" 0 6.8845 1 0.000200000000000422
2370 "2125" 0 6.8847 1 0.000199999999999534
2371 "2125" 0 6.8849 1 0.000200000000000422
2372 "2125" 0 6.8851 1 0.000200000000000422
2373 "2125" 0 6.8853 1 0.000199999999999534
2374 "2125" 0 6.8855 1 0.000200000000000422
2375 "2125" 0 6.8857 1 0.000199999999999534
2376 "2125" 0 6.8859 1 0.000200000000000422
2377 "2125" 0 6.8861 1 0.000199999999999534
2378 "2125" 0 6.8863 1 0.000200000000000422
2379 "2125" 0 6.8865 1 0.000199999999999534
2380 "2125" 0 6.8867 1 0.000200000000000422
2381 "2125" 0 6.8869 1 0.000199999999999534
2382 "2125" 0 6.8871 1 0.000200000000000422
2383 "2125" 0 6.8873 1 0.000199999999999534
2384 "2125" 0 6.8875 1 0.000200000000000422
2385 "2125" 0 6.8877 1 0.000199999999999534
2386 "2125" 0 6.8879 1 0.000200000000000422
2387 "2125" 0 6.888 1 9.99999999997669e-05
2388 "2125" 0 6.8882 1 0.000200000000000422
2389 "2125" 0 6.8884 1 0.000199999999999534
2390 "2125" 0 6.8886 1 0.000200000000000422
2391 "2125" 0 6.8888 1 0.000199999999999534
2392 "2125" 0 6.8889 1 9.99999999997669e-05
2393 "2125" 0 6.8891 1 0.000200000000000422
2394 "2125" 0 6.8893 1 0.000200000000000422
2395 "2125" 0 6.8895 1 0.000199999999999534
2396 "2125" 0 6.8896 1 9.99999999997669e-05
2397 "2125" 0 6.8898 1 0.000200000000000422
2398 "2125" 0 6.89 1 0.000199999999999534
2399 "2125" 0 6.8902 1 0.000200000000000422
2400 "2125" 0 6.8903 1 9.99999999997669e-05
2401 "2125" 0 6.8905 1 0.000200000000000422
2402 "2125" 0 6.8907 1 0.000199999999999534
2403 "2125" 0 6.8908 1 9.99999999997669e-05
2404 "2125" 0 6.891 1 0.000200000000000422
2405 "2125" 0 6.8912 1 0.000200000000000422
2406 "2125" 0 6.8914 1 0.000199999999999534
2407 "2125" 0 6.8915 1 9.99999999997669e-05
2408 "2125" 0 6.8917 1 0.000200000000000422
2409 "2125" 0 6.8919 1 0.000199999999999534
2410 "2125" 0 6.8921 1 0.000200000000000422
2411 "2125" 0 6.8923 1 0.000199999999999534
2412 "2125" 0 6.8924 1 0.000100000000000655
2413 "2125" 0 6.8926 1 0.000199999999999534
2414 "2125" 0 6.8928 1 0.000200000000000422
2415 "2125" 0 6.893 1 0.000199999999999534
2416 "2125" 0 6.8932 1 0.000200000000000422
2417 "2125" 0 6.8934 1 0.000199999999999534
2418 "2125" 0 6.8936 1 0.000200000000000422
2419 "2125" 0 6.8937 1 9.99999999997669e-05
2420 "2125" 0 6.8939 1 0.000200000000000422
2421 "2125" 0 6.8941 1 0.000199999999999534
2422 "2125" 0 6.8943 1 0.000200000000000422
2423 "2125" 0 6.8945 1 0.000199999999999534
2424 "2125" 0 6.8947 1 0.000200000000000422
2425 "2125" 0 6.8948 1 9.99999999997669e-05
2426 "2125" 0 6.895 1 0.000199999999999534
2427 "2125" 0 6.8952 1 0.000200000000000422
2428 "2125" 0 6.8954 1 0.000200000000000422
2429 "2125" 0 6.8956 1 0.000199999999999534
2430 "2125" 0 6.8958 1 0.000200000000000422
2431 "2125" 0 6.896 1 0.000199999999999534
2432 "2125" 0 6.8961 1 9.99999999997669e-05
2433 "2125" 0 6.8963 1 0.000200000000000422
2434 "2125" 0 6.8965 1 0.000199999999999534
2435 "2125" 0 6.8967 1 0.000200000000000422
2436 "2125" 0 6.8969 1 0.000199999999999534
2437 "2125" 0 6.8971 1 0.000200000000000422
2438 "2125" 0 6.8973 1 0.000200000000000422
2439 "2125" 0 6.8974 1 9.99999999997669e-05
2440 "2125" 0 6.8976 1 0.000199999999999534
2441 "2125" 0 6.8978 1 0.000200000000000422
2442 "2125" 0 6.898 1 0.000199999999999534
2443 "2125" 0 6.8982 1 0.000200000000000422
2444 "2125" 0 6.8983 1 9.99999999997669e-05
2445 "2125" 0 6.8985 1 0.000200000000000422
2446 "2125" 0 6.8987 1 0.000199999999999534
2447 "2125" 0 6.8989 1 0.000200000000000422
2448 "2125" 0 6.899 1 9.99999999997669e-05
2449 "2125" 0 6.8992 1 0.000200000000000422
2450 "2125" 0 6.8994 1 0.000199999999999534
2451 "2125" 0 6.8995 1 9.99999999997669e-05
2452 "2125" 0 6.8997 1 0.000200000000000422
2453 "2125" 0 6.8999 1 0.000199999999999534
2454 "2125" 0 6.9 1 0.000100000000000655
2455 "2125" 0 6.9002 1 0.000199999999999534
2456 "2125" 0 6.9004 1 0.000200000000000422
2457 "2125" 0 6.9005 1 9.99999999997669e-05
2458 "2125" 0 6.9007 1 0.000199999999999534
2459 "2125" 0 6.9009 1 0.000200000000000422
2460 "2125" 0 6.901 1 9.99999999997669e-05
2461 "2125" 0 6.9012 1 0.000200000000000422
2462 "2125" 0 6.9013 1 9.99999999997669e-05
2463 "2125" 0 6.9015 1 0.000200000000000422
2464 "2125" 0 6.9017 1 0.000199999999999534
2465 "2125" 0 6.9018 1 9.99999999997669e-05
2466 "2125" 0 6.902 1 0.000200000000000422
2467 "2125" 0 6.9021 1 9.99999999997669e-05
2468 "2125" 0 6.9023 1 0.000200000000000422
2469 "2125" 0 6.9024 1 9.99999999997669e-05
2470 "2125" 0 6.9025 1 9.99999999997669e-05
2471 "2125" 0 6.9027 1 0.000200000000000422
2472 "2125" 0 6.9028 1 9.99999999997669e-05
2473 "2125" 0 6.9029 1 9.99999999997669e-05
2474 "2125" 0 6.9031 1 0.000200000000000422
2475 "2125" 0 6.9032 1 9.99999999997669e-05
2476 "2125" 0 6.9033 1 9.99999999997669e-05
2477 "2125" 0 6.9034 1 0.000100000000000655
2478 "2125" 0 6.9035 1 9.99999999997669e-05
2479 "2125" 0 6.9036 1 9.99999999997669e-05
2480 "2125" 0 6.9037 1 9.99999999997669e-05
2481 "2125" 0 6.9038 1 0.000100000000000655
2482 "2125" 0 6.9039 1 9.99999999997669e-05
2483 "2125" 0 6.904 1 9.99999999997669e-05
2484 "2125" 0 6.9041 1 9.99999999997669e-05
2485 "2125" 0 6.9041 1 0
2486 "2125" 0 6.9042 1 0.000100000000000655
2487 "2125" 0 6.9043 1 9.99999999997669e-05
2488 "2125" 0 6.9044 1 9.99999999997669e-05
2489 "2125" 0 6.9044 1 0
2490 "2125" 0 6.9045 1 9.99999999997669e-05
2491 "2125" 0 6.9045 1 0
2492 "2125" 0 6.9046 1 0.000100000000000655
2493 "2125" 0 6.9046 1 0
2494 "2125" 0 6.9047 1 9.99999999997669e-05
2495 "2125" 0 6.9047 1 0
2496 "2125" 0 6.9047 1 0
2497 "2125" 0 6.9048 1 9.99999999997669e-05
2498 "2125" 0 6.9048 1 0
2499 "2125" 0 6.9048 1 0
2500 "2125" 0 6.9049 1 9.99999999997669e-05
2501 "2125" 0 6.9049 1 0
2502 "2125" 0 6.9049 1 0
2503 "2125" 0 6.905 1 0.000100000000000655
2504 "2125" 0 6.905 1 0
2505 "2125" 0 6.905 1 0
2506 "2125" 0 6.905 1 0
2507 "2125" 0 6.905 1 0
2508 "2125" 0 6.9051 1 9.99999999997669e-05
2509 "2125" 0 6.9051 1 0
2510 "2125" 0 6.9051 1 0
2511 "2125" 0 6.9051 1 0
2512 "2125" 0 6.9052 1 9.99999999997669e-05
2513 "2125" 0 6.9052 1 0
2514 "2125" 0 6.9052 1 0
2515 "2125" 0 6.9052 1 0
2516 "2125" 0 6.9053 1 0.000100000000000655
2517 "2125" 0 6.9053 1 0
2518 "2125" 0 6.9053 1 0
2519 "2125" 0 6.9053 1 0
2520 "2125" 0 6.9054 1 9.99999999997669e-05
2521 "2125" 0 6.9054 1 0
2522 "2125" 0 6.9054 1 0
2523 "2125" 0 6.9055 1 9.99999999997669e-05
2524 "2125" 0 6.9055 1 0
2525 "2125" 0 6.9055 1 0
2526 "2125" 0 6.9056 1 9.99999999997669e-05
2527 "2125" 0 6.9056 1 0
2528 "2125" 0 6.9057 1 0.000100000000000655
2529 "2125" 0 6.9058 1 9.99999999997669e-05
2530 "2125" 0 6.9058 1 0
2531 "2125" 0 6.9059 1 9.99999999997669e-05
2532 "2125" 0 6.9059 1 0
2533 "2125" 0 6.906 1 9.99999999997669e-05
2534 "2125" 0 6.9061 1 0.000100000000000655
2535 "2125" 0 6.9061 1 0
2536 "2125" 0 6.9062 1 9.99999999997669e-05
2537 "2125" 0 6.9063 1 9.99999999997669e-05
2538 "2125" 0 6.9063 1 0
2539 "2125" 0 6.9064 1 9.99999999997669e-05
2540 "2125" 0 6.9065 1 0.000100000000000655
2541 "2125" 0 6.9066 1 9.99999999997669e-05
2542 "2125" 0 6.9066 1 0
2543 "2125" 0 6.9067 1 9.99999999997669e-05
2544 "2125" 0 6.9068 1 9.99999999997669e-05
2545 "2125" 0 6.9068 1 0
2546 "2125" 0 6.9069 1 0.000100000000000655
2547 "2125" 0 6.907 1 9.99999999997669e-05
2548 "2125" 0 6.9071 1 9.99999999997669e-05
2549 "2125" 0 6.9071 1 0
2550 "2125" 0 6.9072 1 9.99999999997669e-05
2551 "2125" 0 6.9073 1 0.000100000000000655
2552 "2125" 0 6.9074 1 9.99999999997669e-05
2553 "2125" 0 6.9075 1 9.99999999997669e-05
2554 "2125" 0 6.9076 1 0.000100000000000655
2555 "2125" 0 6.9076 1 0
2556 "2125" 0 6.9077 1 9.99999999997669e-05
2557 "2125" 0 6.9078 1 9.99999999997669e-05
2558 "2125" 0 6.9079 1 9.99999999997669e-05
2559 "2125" 0 6.908 1 0.000100000000000655
2560 "2125" 0 6.9081 1 9.99999999997669e-05
2561 "2125" 0 6.9082 1 9.99999999997669e-05
2562 "2125" 0 6.9082 1 0
2563 "2125" 0 6.9083 1 9.99999999997669e-05
2564 "2125" 0 6.9084 1 0.000100000000000655
2565 "2125" 0 6.9085 1 9.99999999997669e-05
2566 "2125" 0 6.9086 1 9.99999999997669e-05
2567 "2125" 0 6.9087 1 9.99999999997669e-05
2568 "2125" 0 6.9088 1 0.000100000000000655
2569 "2125" 0 6.9089 1 9.99999999997669e-05
2570 "2125" 0 6.909 1 9.99999999997669e-05
2571 "2125" 0 6.9091 1 9.99999999997669e-05
2572 "2125" 0 6.9092 1 0.000100000000000655
2573 "2125" 0 6.9093 1 9.99999999997669e-05
2574 "2125" 0 6.9094 1 9.99999999997669e-05
2575 "2125" 0 6.9095 1 0.000100000000000655
2576 "2125" 0 6.9096 1 9.99999999997669e-05
2577 "2125" 0 6.9097 1 9.99999999997669e-05
2578 "2125" 0 6.9098 1 9.99999999997669e-05
2579 "2125" 0 6.9099 1 0.000100000000000655
2580 "2125" 0 6.91 1 9.99999999997669e-05
2581 "2125" 0 6.9101 1 9.99999999997669e-05
2582 "2125" 0 6.9102 1 9.99999999997669e-05
2583 "2125" 0 6.9103 1 0.000100000000000655
2584 "2125" 0 6.9104 1 9.99999999997669e-05
2585 "2125" 0 6.9105 1 9.99999999997669e-05
2586 "2125" 0 6.9107 1 0.000200000000000422
2587 "2125" 0 6.9108 1 9.99999999997669e-05
2588 "2125" 0 6.9109 1 9.99999999997669e-05
2589 "2125" 0 6.911 1 9.99999999997669e-05
2590 "2125" 0 6.9111 1 0.000100000000000655
2591 "2125" 0 6.9112 1 9.99999999997669e-05
2592 "2125" 0 6.9113 1 9.99999999997669e-05
2593 "2125" 0 6.9114 1 0.000100000000000655
2594 "2125" 0 6.9115 1 9.99999999997669e-05
2595 "2125" 0 6.9117 1 0.000199999999999534
2596 "2125" 0 6.9118 1 0.000100000000000655
2597 "2125" 0 6.9119 1 9.99999999997669e-05
2598 "2125" 0 6.912 1 9.99999999997669e-05
2599 "2125" 0 6.9121 1 9.99999999997669e-05
2600 "2125" 0 6.9122 1 0.000100000000000655
2601 "2125" 0 6.9123 1 9.99999999997669e-05
2602 "2125" 0 6.9125 1 0.000199999999999534
2603 "2125" 0 6.9126 1 0.000100000000000655
2604 "2125" 0 6.9127 1 9.99999999997669e-05
2605 "2125" 0 6.9128 1 9.99999999997669e-05
2606 "2125" 0 6.9129 1 9.99999999997669e-05
2607 "2125" 0 6.913 1 0.000100000000000655
2608 "2125" 0 6.9131 1 9.99999999997669e-05
2609 "2125" 0 6.9133 1 0.000199999999999534
2610 "2125" 0 6.9134 1 0.000100000000000655
2611 "2125" 0 6.9135 1 9.99999999997669e-05
2612 "2125" 0 6.9136 1 9.99999999997669e-05
2613 "2125" 0 6.9137 1 0.000100000000000655
2614 "2125" 0 6.9138 1 9.99999999997669e-05
2615 "2125" 0 6.9139 1 9.99999999997669e-05
2616 "2125" 0 6.914 1 9.99999999997669e-05
2617 "2125" 0 6.9142 1 0.000200000000000422
2618 "2125" 0 6.9143 1 9.99999999997669e-05
2619 "2125" 0 6.9144 1 9.99999999997669e-05
2620 "2125" 0 6.9145 1 0.000100000000000655
2621 "2125" 0 6.9146 1 9.99999999997669e-05
2622 "2125" 0 6.9147 1 9.99999999997669e-05
2623 "2125" 0 6.9148 1 9.99999999997669e-05
2624 "2125" 0 6.9149 1 0.000100000000000655
2625 "2125" 0 6.9151 1 0.000199999999999534
2626 "2125" 0 6.9152 1 9.99999999997669e-05
2627 "2125" 0 6.9153 1 0.000100000000000655
2628 "2125" 0 6.9154 1 9.99999999997669e-05
2629 "2125" 0 6.9155 1 9.99999999997669e-05
2630 "2125" 0 6.9156 1 0.000100000000000655
2631 "2125" 0 6.9157 1 9.99999999997669e-05
2632 "2125" 0 6.9158 1 9.99999999997669e-05
2633 "2125" 0 6.9159 1 9.99999999997669e-05
2634 "2125" 0 6.916 1 0.000100000000000655
2635 "2125" 0 6.9161 1 9.99999999997669e-05
2636 "2125" 0 6.9162 1 9.99999999997669e-05
2637 "2125" 0 6.9163 1 9.99999999997669e-05
2638 "2125" 0 6.9164 1 0.000100000000000655
2639 "2125" 0 6.9165 1 9.99999999997669e-05
2640 "2125" 0 6.9166 1 9.99999999997669e-05
2641 "2125" 0 6.9167 1 9.99999999997669e-05
2642 "2125" 0 6.9168 1 0.000100000000000655
2643 "2125" 0 6.9168 1 0
2644 "2125" 0 6.9169 1 9.99999999997669e-05
2645 "2125" 0 6.917 1 9.99999999997669e-05
2646 "2125" 0 6.9171 1 9.99999999997669e-05
2647 "2125" 0 6.9172 1 0.000100000000000655
2648 "2125" 0 6.9173 1 9.99999999997669e-05
2649 "2125" 0 6.9174 1 9.99999999997669e-05
2650 "2125" 0 6.9175 1 0.000100000000000655
2651 "2125" 0 6.9176 1 9.99999999997669e-05
2652 "2125" 0 6.9177 1 9.99999999997669e-05
2653 "2125" 0 6.9178 1 9.99999999997669e-05
2654 "2125" 0 6.9179 1 0.000100000000000655
2655 "2125" 0 6.918 1 9.99999999997669e-05
2656 "2125" 0 6.9181 1 9.99999999997669e-05
2657 "2125" 0 6.9182 1 9.99999999997669e-05
2658 "2125" 0 6.9183 1 0.000100000000000655
2659 "2125" 0 6.9183 1 0
2660 "2125" 0 6.9184 1 9.99999999997669e-05
2661 "2125" 0 6.9185 1 9.99999999997669e-05
2662 "2125" 0 6.9186 1 9.99999999997669e-05
2663 "2125" 0 6.9187 1 0.000100000000000655
2664 "2125" 0 6.9188 1 9.99999999997669e-05
2665 "2125" 0 6.9189 1 9.99999999997669e-05
2666 "2125" 0 6.9189 1 0
2667 "2125" 0 6.919 1 9.99999999997669e-05
2668 "2125" 0 6.9191 1 0.000100000000000655
2669 "2125" 0 6.9191 1 0
2670 "2125" 0 6.9192 1 9.99999999997669e-05
2671 "2125" 0 6.9193 1 9.99999999997669e-05
2672 "2125" 0 6.9193 1 0
2673 "2125" 0 6.9194 1 0.000100000000000655
2674 "2125" 0 6.9195 1 9.99999999997669e-05
2675 "2125" 0 6.9195 1 0
2676 "2125" 0 6.9196 1 9.99999999997669e-05
2677 "2125" 0 6.9197 1 9.99999999997669e-05
2678 "2125" 0 6.9198 1 0.000100000000000655
2679 "2125" 0 6.9198 1 0
2680 "2125" 0 6.9199 1 9.99999999997669e-05
2681 "2125" 0 6.92 1 9.99999999997669e-05
2682 "2125" 0 6.9201 1 9.99999999997669e-05
2683 "2125" 0 6.9201 1 0
2684 "2125" 0 6.9202 1 0.000100000000000655
2685 "2125" 0 6.9203 1 9.99999999997669e-05
2686 "2125" 0 6.9204 1 9.99999999997669e-05
2687 "2125" 0 6.9204 1 0
2688 "2125" 0 6.9205 1 9.99999999997669e-05
2689 "2125" 0 6.9206 1 0.000100000000000655
2690 "2125" 0 6.9206 1 0
2691 "2125" 0 6.9207 1 9.99999999997669e-05
2692 "2125" 0 6.9207 1 0
2693 "2125" 0 6.9208 1 9.99999999997669e-05
2694 "2125" 0 6.9209 1 9.99999999997669e-05
2695 "2125" 0 6.9209 1 0
2696 "2125" 0 6.921 1 0.000100000000000655
2697 "2125" 0 6.921 1 0
2698 "2125" 0 6.9211 1 9.99999999997669e-05
2699 "2125" 0 6.9211 1 0
2700 "2125" 0 6.9212 1 9.99999999997669e-05
2701 "2125" 0 6.9212 1 0
2702 "2125" 0 6.9213 1 9.99999999997669e-05
2703 "2125" 0 6.9213 1 0
2704 "2125" 0 6.9214 1 0.000100000000000655
2705 "2125" 0 6.9214 1 0
2706 "2125" 0 6.9214 1 0
2707 "2125" 0 6.9214 1 0
2708 "2125" 0 6.9214 1 0
2709 "2125" 0 6.9214 1 0
2710 "2125" 0 6.9214 1 0
2711 "2125" 0 6.9214 1 0
2712 "2125" 0 6.9214 1 0
2713 "2125" 0 6.9214 1 0
2714 "2125" 0 6.9214 1 0
2715 "2125" 0 6.9213 1 -0.000100000000000655
2716 "2125" 0 6.9213 1 0
2717 "2125" 0 6.9213 1 0
2718 "2125" 0 6.9213 1 0
2719 "2125" 0 6.9213 1 0
2720 "2125" 0 6.9213 1 0
2721 "2125" 0 6.9213 1 0
2722 "2125" 0 6.9213 1 0
2723 "2125" 0 6.9213 1 0
2724 "2125" 0 6.9213 1 0
2725 "2125" 0 6.9213 1 0
2726 "2125" 0 6.9213 1 0
2727 "2125" 0 6.9213 1 0
2728 "2125" 0 6.9213 1 0
2729 "2125" 0 6.9213 1 0
2730 "2125" 0 6.9213 1 0
2731 "2125" 0 6.9214 1 0.000100000000000655
2732 "2125" 0 6.9214 1 0
2733 "2125" 0 6.9214 1 0
2734 "2125" 0 6.9214 1 0
2735 "2125" 0 6.9215 1 9.99999999997669e-05
2736 "2125" 0 6.9215 1 0
2737 "2125" 0 6.9215 1 0
2738 "2125" 0 6.9216 1 9.99999999997669e-05
2739 "2125" 0 6.9216 1 0
2740 "2125" 0 6.9216 1 0
2741 "2125" 0 6.9217 1 0.000100000000000655
2742 "2125" 0 6.9217 1 0
2743 "2125" 0 6.9218 1 9.99999999997669e-05
2744 "2125" 0 6.9218 1 0
2745 "2125" 0 6.9218 1 0
2746 "2125" 0 6.9218 1 0
2747 "2125" 0 6.9219 1 9.99999999997669e-05
2748 "2125" 0 6.9219 1 0
2749 "2125" 0 6.9219 1 0
2750 "2125" 0 6.9219 1 0
2751 "2125" 0 6.922 1 9.99999999997669e-05
2752 "2125" 0 6.922 1 0
2753 "2125" 0 6.922 1 0
2754 "2125" 0 6.922 1 0
2755 "2125" 0 6.922 1 0
2756 "2125" 0 6.922 1 0
2757 "2125" 0 6.922 1 0
2758 "2125" 0 6.9221 1 0.000100000000000655
2759 "2125" 0 6.9221 1 0
2760 "2125" 0 6.9221 1 0
2761 "2125" 0 6.9221 1 0
2762 "2125" 0 6.9221 1 0
2763 "2125" 0 6.9221 1 0
2764 "2125" 0 6.9221 1 0
2765 "2125" 0 6.9221 1 0
2766 "2125" 0 6.9221 1 0
2767 "2125" 0 6.9221 1 0
2768 "2125" 0 6.9221 1 0
2769 "2125" 0 6.9221 1 0
2770 "2125" 0 6.9221 1 0
2771 "2125" 0 6.922 1 -0.000100000000000655
2772 "2125" 0 6.922 1 0
2773 "2125" 0 6.922 1 0
2774 "2125" 0 6.922 1 0
2775 "2125" 0 6.922 1 0
2776 "2125" 0 6.922 1 0
2777 "2125" 0 6.922 1 0
2778 "2125" 0 6.922 1 0
2779 "2125" 0 6.9221 1 0.000100000000000655
2780 "2125" 0 6.9221 1 0
2781 "2125" 0 6.9221 1 0
2782 "2125" 0 6.9221 1 0
2783 "2125" 0 6.9221 1 0
2784 "2125" 0 6.9222 1 9.99999999997669e-05
2785 "2125" 0 6.9222 1 0
2786 "2125" 0 6.9222 1 0
2787 "2125" 0 6.9223 1 9.99999999997669e-05
2788 "2125" 0 6.9223 1 0
2789 "2125" 0 6.9224 1 9.99999999997669e-05
2790 "2125" 0 6.9224 1 0
2791 "2125" 0 6.9225 1 0.000100000000000655
2792 "2125" 0 6.9225 1 0
2793 "2125" 0 6.9226 1 9.99999999997669e-05
2794 "2125" 0 6.9226 1 0
2795 "2125" 0 6.9227 1 9.99999999997669e-05
2796 "2125" 0 6.9227 1 0
2797 "2125" 0 6.9228 1 9.99999999997669e-05
2798 "2125" 0 6.9228 1 0
2799 "2125" 0 6.9229 1 0.000100000000000655
2800 "2125" 0 6.923 1 9.99999999997669e-05
2801 "2125" 0 6.923 1 0
2802 "2125" 0 6.9231 1 9.99999999997669e-05
2803 "2125" 0 6.9231 1 0
2804 "2125" 0 6.9232 1 9.99999999997669e-05
2805 "2125" 0 6.9233 1 0.000100000000000655
2806 "2125" 0 6.9234 1 9.99999999997669e-05
2807 "2125" 0 6.9234 1 0
2808 "2125" 0 6.9235 1 9.99999999997669e-05
2809 "2125" 0 6.9236 1 0.000100000000000655
2810 "2125" 0 6.9237 1 9.99999999997669e-05
2811 "2125" 0 6.9237 1 0
2812 "2125" 0 6.9238 1 9.99999999997669e-05
2813 "2125" 0 6.9239 1 9.99999999997669e-05
2814 "2125" 0 6.924 1 0.000100000000000655
2815 "2125" 0 6.9241 1 9.99999999997669e-05
2816 "2125" 0 6.9241 1 0
2817 "2125" 0 6.9242 1 9.99999999997669e-05
2818 "2125" 0 6.9243 1 9.99999999997669e-05
2819 "2125" 0 6.9243 1 0
2820 "2125" 0 6.9244 1 0.000100000000000655
2821 "2125" 0 6.9245 1 9.99999999997669e-05
2822 "2125" 0 6.9245 1 0
2823 "2125" 0 6.9246 1 9.99999999997669e-05
2824 "2125" 0 6.9246 1 0
2825 "2125" 0 6.9247 1 9.99999999997669e-05
2826 "2125" 0 6.9247 1 0
2827 "2125" 0 6.9248 1 0.000100000000000655
2828 "2125" 0 6.9248 1 0
2829 "2125" 0 6.9249 1 9.99999999997669e-05
2830 "2125" 0 6.9249 1 0
2831 "2125" 0 6.9249 1 0
2832 "2125" 0 6.925 1 9.99999999997669e-05
2833 "2125" 0 6.925 1 0
2834 "2125" 0 6.925 1 0
2835 "2125" 0 6.9251 1 9.99999999997669e-05
2836 "2125" 0 6.9251 1 0
2837 "2125" 0 6.9251 1 0
2838 "2125" 0 6.9251 1 0
2839 "2125" 0 6.9252 1 0.000100000000000655
2840 "2125" 0 6.9252 1 0
2841 "2125" 0 6.9252 1 0
2842 "2125" 0 6.9252 1 0
2843 "2125" 0 6.9253 1 9.99999999997669e-05
2844 "2125" 0 6.9253 1 0
2845 "2125" 0 6.9253 1 0
2846 "2125" 0 6.9253 1 0
2847 "2125" 0 6.9254 1 9.99999999997669e-05
2848 "2125" 0 6.9254 1 0
2849 "2125" 0 6.9254 1 0
2850 "2125" 0 6.9254 1 0
2851 "2125" 0 6.9254 1 0
2852 "2125" 0 6.9254 1 0
2853 "2125" 0 6.9254 1 0
2854 "2125" 0 6.9254 1 0
2855 "2125" 0 6.9255 1 0.000100000000000655
2856 "2125" 0 6.9255 1 0
2857 "2125" 0 6.9254 1 -0.000100000000000655
2858 "2125" 0 6.9254 1 0
2859 "2125" 0 6.9254 1 0
2860 "2125" 0 6.9254 1 0
2861 "2125" 0 6.9254 1 0
2862 "2125" 0 6.9254 1 0
2863 "2125" 0 6.9254 1 0
2864 "2125" 0 6.9254 1 0
2865 "2125" 0 6.9254 1 0
2866 "2125" 0 6.9254 1 0
2867 "2125" 0 6.9254 1 0
2868 "2125" 0 6.9254 1 0
2869 "2125" 0 6.9254 1 0
2870 "2125" 0 6.9254 1 0
2871 "2125" 0 6.9254 1 0
2872 "2125" 0 6.9254 1 0
2873 "2125" 0 6.9255 1 0.000100000000000655
2874 "2125" 0 6.9255 1 0
2875 "2125" 0 6.9255 1 0
2876 "2125" 0 6.9255 1 0
2877 "2125" 0 6.9255 1 0
2878 "2125" 0 6.9255 1 0
2879 "2125" 0 6.9255 1 0
2880 "2125" 0 6.9255 1 0
2881 "2125" 0 6.9255 1 0
2882 "2125" 0 6.9255 1 0
2883 "2125" 0 6.9256 1 9.99999999997669e-05
2884 "2125" 0 6.9256 1 0
2885 "2125" 0 6.9256 1 0
2886 "2125" 0 6.9256 1 0
2887 "2125" 0 6.9257 1 9.99999999997669e-05
2888 "2125" 0 6.9257 1 0
2889 "2125" 0 6.9257 1 0
2890 "2125" 0 6.9258 1 9.99999999997669e-05
2891 "2125" 0 6.9258 1 0
2892 "2125" 0 6.9258 1 0
2893 "2125" 0 6.9259 1 0.000100000000000655
2894 "2125" 0 6.9259 1 0
2895 "2125" 0 6.926 1 9.99999999997669e-05
2896 "2125" 0 6.926 1 0
2897 "2125" 0 6.926 1 0
2898 "2125" 0 6.9261 1 9.99999999997669e-05
2899 "2125" 0 6.9261 1 0
2900 "2125" 0 6.9261 1 0
2901 "2125" 0 6.9262 1 9.99999999997669e-05
2902 "2125" 0 6.9262 1 0
2903 "2125" 0 6.9263 1 0.000100000000000655
2904 "2125" 0 6.9263 1 0
2905 "2125" 0 6.9263 1 0
2906 "2125" 0 6.9264 1 9.99999999997669e-05
2907 "2125" 0 6.9264 1 0
2908 "2125" 0 6.9265 1 9.99999999997669e-05
2909 "2125" 0 6.9265 1 0
2910 "2125" 0 6.9266 1 9.99999999997669e-05
2911 "2125" 0 6.9266 1 0
2912 "2125" 0 6.9266 1 0
2913 "2125" 0 6.9267 1 0.000100000000000655
2914 "2125" 0 6.9267 1 0
2915 "2125" 0 6.9268 1 9.99999999997669e-05
2916 "2125" 0 6.9268 1 0
2917 "2125" 0 6.9269 1 9.99999999997669e-05
2918 "2125" 0 6.9269 1 0
2919 "2125" 0 6.927 1 9.99999999997669e-05
2920 "2125" 0 6.927 1 0
2921 "2125" 0 6.9271 1 0.000100000000000655
2922 "2125" 0 6.9271 1 0
2923 "2125" 0 6.9272 1 9.99999999997669e-05
2924 "2125" 0 6.9272 1 0
2925 "2125" 0 6.9273 1 9.99999999997669e-05
2926 "2125" 0 6.9273 1 0
2927 "2125" 0 6.9273 1 0
2928 "2125" 0 6.9274 1 9.99999999997669e-05
2929 "2125" 0 6.9274 1 0
2930 "2125" 0 6.9275 1 0.000100000000000655
2931 "2125" 0 6.9275 1 0
2932 "2125" 0 6.9276 1 9.99999999997669e-05
2933 "2125" 0 6.9276 1 0
