"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2408 "2075" 4.016 5.65978285534524 1 -0.00351597729479103
2409 "2075" 4.016 5.65626984219566 1 -0.00351301314957819
2410 "2075" 4.016 5.65275979069237 1 -0.00351005150328909
2411 "2075" 4.016 5.64925269833855 1 -0.00350709235381697
2412 "2075" 4.016 5.6457485626395 1 -0.00350413569905506
2413 "2075" 4.016 5.6422473811026 1 -0.00350118153690193
2414 "2075" 4.016 5.63874915123734 1 -0.00349822986525616
2415 "2075" 4.016 5.63525387055532 1 -0.00349528068201721
2416 "2075" 4.016 5.63176153657024 1 -0.00349233398508719
2417 "2075" 4.016 5.62827214679787 1 -0.0034893897723709
2418 "2075" 4.016 5.62478569875609 1 -0.003486448041774
2419 "2075" 4.016 5.62130218996489 1 -0.00348350879120307
2420 "2075" 4.016 5.61782161794632 1 -0.00348057201856733
2421 "2075" 4.016 5.61434398022454 1 -0.00347763772177867
2422 "2075" 4.016 5.61086927432579 1 -0.00347470589874987
2423 "2075" 4.016 5.6073974977784 1 -0.00347177654739461
2424 "2075" 4.016 5.60392864811277 1 -0.00346884966562921
2425 "2075" 4.016 5.6004627228614 1 -0.00346592525137268
2426 "2075" 4.016 5.59699971955885 1 -0.00346300330254312
2427 "2075" 4.016 5.59353963574179 1 -0.00346008381706309
2428 "2075" 4.016 5.59008246894893 1 -0.00345716679285601
2429 "2075" 4.016 5.58662821672109 1 -0.00345425222784712
2430 "2075" 4.016 5.58317687660112 1 -0.00345134011996251
2431 "2075" 4.016 5.57972844613399 1 -0.00344843046713006
2432 "2075" 4.016 5.57628292286671 1 -0.00344552326728209
2433 "2075" 4.016 5.57284030434836 1 -0.00344261851834826
2434 "2075" 4.016 5.5694005881301 1 -0.00343971621826444
2435 "2075" 4.016 5.56596377176514 1 -0.00343681636496473
2436 "2075" 4.016 5.56252985280875 1 -0.00343391895638678
2437 "2075" 4.016 5.55909882881828 1 -0.00343102399046913
2438 "2075" 4.016 5.55567069735313 1 -0.00342813146515386
2439 "2075" 4.016 5.55224545597474 1 -0.00342524137838218
2440 "2075" 4.016 5.54882310224664 1 -0.00342235372809885
2441 "2075" 4.016 5.5454036337344 1 -0.00341946851224861
2442 "2075" 4.016 5.54198704800562 1 -0.00341658572878067
2443 "2075" 4.016 5.53857334262997 1 -0.00341370537564423
2444 "2075" 4.016 5.53516251517918 1 -0.00341082745078936
2445 "2075" 4.016 5.53175456322701 1 -0.0034079519521697
2446 "2075" 4.016 5.52834948434927 1 -0.00340507887773978
2447 "2075" 4.016 5.52494727612382 1 -0.00340220822545501
2448 "2075" 4.016 5.52154793613054 1 -0.00339933999327435
2449 "2075" 4.016 5.51815146195139 1 -0.00339647417915767
2450 "2075" 4.016 5.51475785117032 1 -0.0033936107810657
2451 "2075" 4.016 5.51136710137336 1 -0.00339074979696274
2452 "2075" 4.016 5.50797921014854 1 -0.0033878912248122
2453 "2075" 4.016 5.50459417508596 1 -0.00338503506258103
2454 "2075" 4.016 5.50121199377773 1 -0.00338218130823797
2455 "2075" 4.016 5.49783266381797 1 -0.00337932995975354
2456 "2075" 4.016 5.49445618280287 1 -0.00337648101509913
2457 "2075" 4.016 5.49108254833063 1 -0.00337363447224703
2458 "2075" 4.016 5.48771175800145 1 -0.00337079032917398
2459 "2075" 4.016 5.4843438094176 1 -0.00336794858385581
2460 "2075" 4.016 5.48097870018332 1 -0.00336510923427191
2461 "2075" 4.016 5.47761642790492 1 -0.00336227227840169
2462 "2075" 4.016 5.4742569901907 1 -0.0033594377142272
2463 "2075" 4.016 5.47090038465096 1 -0.00335660553973316
2464 "2075" 4.016 5.46754660889806 1 -0.0033537757529043
2465 "2075" 4.016 5.46419566054633 1 -0.00335094835172711
2466 "2075" 4.016 5.46084753721214 1 -0.00334812333419165
2467 "2075" 4.016 5.45750223651385 1 -0.00334530069828709
2468 "2075" 4.016 5.45415975607184 1 -0.00334248044200702
2469 "2075" 4.016 5.4508200935085 1 -0.00333966256334328
2470 "2075" 4.016 5.44748324644821 1 -0.00333684706029302
2471 "2075" 4.016 5.44414921251736 1 -0.00333403393085341
2472 "2075" 4.016 5.44081798934433 1 -0.00333122317302248
2473 "2075" 4.016 5.43748957455953 1 -0.00332841478480184
2474 "2075" 4.016 5.43416396579534 1 -0.00332560876419308
2475 "2075" 4.016 5.43084116068614 1 -0.00332280510920047
2476 "2075" 4.016 5.42752115686831 1 -0.00332000381783004
2477 "2075" 4.016 5.42420395198022 1 -0.00331720488808873
2478 "2075" 4.016 5.42088954366223 1 -0.00331440831798524
2479 "2075" 4.016 5.4175779295567 1 -0.00331161410553005
2480 "2075" 4.016 5.41426910730797 1 -0.00330882224873719
2481 "2075" 4.016 5.41096307456235 1 -0.00330603274561891
2482 "2075" 4.016 5.40765982896816 1 -0.00330324559419193
2483 "2075" 4.016 5.40435936817568 1 -0.00330046079247293
2484 "2075" 4.016 5.4010616898372 1 -0.00329767833848216
2485 "2075" 4.016 5.39776679160696 1 -0.00329489823023987
2486 "2075" 4.016 5.39447467114119 1 -0.00329212046576721
2487 "2075" 4.016 5.3911853260981 1 -0.00328934504308975
2488 "2075" 4.016 5.38789875413787 1 -0.00328657196023308
2489 "2075" 4.016 5.38461495292265 1 -0.00328380121522454
2490 "2075" 4.016 5.38133392011655 1 -0.00328103280609238
2491 "2075" 4.016 5.37805565338568 1 -0.0032782667308684
2492 "2075" 4.016 5.3747801503981 1 -0.00327550298758439
2493 "2075" 4.016 5.37150740882383 1 -0.00327274157427482
2494 "2075" 4.016 5.36823742633485 1 -0.00326998248897503
2495 "2075" 4.016 5.36497020060513 1 -0.00326722572972304
2496 "2075" 4.016 5.36170572931057 1 -0.00326447129455687
2497 "2075" 4.016 5.35844401012905 1 -0.00326171918151719
2498 "2075" 4.016 5.35518504074041 1 -0.00325896938864734
2499 "2075" 4.016 5.35192881882641 1 -0.00325622191399155
2500 "2075" 4.016 5.34867534207082 1 -0.00325347675559406
2501 "2075" 4.016 5.34542460815932 1 -0.00325073391150266
2502 "2075" 4.016 5.34217661477955 1 -0.003247993379766
2503 "2075" 4.016 5.33893135962112 1 -0.00324525515843543
2504 "2075" 4.016 5.33568884037555 1 -0.00324251924556318
2505 "2075" 4.016 5.33244905473635 1 -0.00323978563920235
2506 "2075" 4.016 5.32921200039894 1 -0.00323705433740873
2507 "2075" 4.016 5.3259776750607 1 -0.00323432533823986
2508 "2075" 4.016 5.32274607642095 1 -0.0032315986397542
2509 "2075" 4.016 5.31951720218094 1 -0.00322887424001106
2510 "2075" 4.016 5.31629105004386 1 -0.00322615213707511
2511 "2075" 4.016 5.31306761771485 1 -0.00322343232900746
2512 "2075" 4.016 5.30984690290098 1 -0.00322071481387454
2513 "2075" 4.016 5.30662890331124 1 -0.00321799958974367
2514 "2075" 4.016 5.30341361665655 1 -0.00321528665468218
2515 "2075" 4.016 5.30020104064979 1 -0.00321257600676184
2516 "2075" 4.016 5.29699117300574 1 -0.00320986764405262
2517 "2075" 4.016 5.29378401144111 1 -0.00320716156462986
2518 "2075" 4.016 5.29057955367454 1 -0.00320445776656797
2519 "2075" 4.016 5.2873777974266 1 -0.00320175624794317
2520 "2075" 4.016 5.28417874041977 1 -0.00319905700683343
2521 "2075" 4.016 5.28098238037845 1 -0.00319636004132029
2522 "2075" 4.016 5.27778871502896 1 -0.00319366534948351
2523 "2075" 4.016 5.27459774209955 1 -0.00319097292940729
2524 "2075" 4.016 5.27140945932038 1 -0.00318828277917671
2525 "2075" 4.016 5.2682238644235 1 -0.00318559489687775
2526 "2075" 4.016 5.2650409551429 1 -0.00318290928059817
2527 "2075" 4.016 5.26186072921447 1 -0.00318022592842748
2528 "2075" 4.016 5.25868318437602 1 -0.00317754483845789
2529 "2075" 4.016 5.25550831836724 1 -0.0031748660087807
2530 "2075" 4.016 5.25233612892974 1 -0.00317218943749165
2531 "2075" 4.016 5.24916661380706 1 -0.00316951512268737
2532 "2075" 4.016 5.24599977074459 1 -0.00316684306246362
2533 "2075" 4.016 5.24283559748967 1 -0.00316417325492058
2534 "2075" 4.016 5.23967409179151 1 -0.00316150569816021
2535 "2075" 4.016 5.23651525140123 1 -0.00315884039028269
2536 "2075" 4.016 5.23335907407183 1 -0.00315617732939444
2537 "2075" 4.016 5.23020555755824 1 -0.00315351651359919
2538 "2075" 4.016 5.22705469961723 1 -0.003150857941006
2539 "2075" 4.016 5.22390649800751 1 -0.00314820160972218
2540 "2075" 4.016 5.22076095048965 1 -0.00314554751785945
2541 "2075" 4.016 5.21761805482612 1 -0.00314289566352866
2542 "2075" 4.016 5.21447780878127 1 -0.00314024604484509
2543 "2075" 4.016 5.21134021012135 1 -0.00313759865992225
2544 "2075" 4.016 5.20820525661447 1 -0.0031349535068772
2545 "2075" 4.016 5.20507294603065 1 -0.00313231058382968
2546 "2075" 4.016 5.20194327614175 1 -0.00312966988889851
2547 "2075" 4.016 5.19881624472154 1 -0.00312703142020521
2548 "2075" 4.016 5.19569184954567 1 -0.00312439517587393
2549 "2075" 4.016 5.19257008839164 1 -0.00312176115402885
2550 "2075" 4.016 5.18945095903884 1 -0.0031191293527959
2551 "2075" 4.016 5.18633445926854 1 -0.0031164997703037
2552 "2075" 4.016 5.18322058686386 1 -0.00311387240468175
2553 "2075" 4.016 5.1801093396098 1 -0.00311124725406042
2554 "2075" 4.016 5.17700071529322 1 -0.00310862431657277
2555 "2075" 4.016 5.17389471170287 1 -0.00310600359035273
2556 "2075" 4.016 5.17079132662933 1 -0.00310338507353691
2557 "2075" 4.016 5.16769055786507 1 -0.00310076876426191
2558 "2075" 4.016 5.16459240320441 1 -0.0030981546606661
2559 "2075" 4.016 5.16149686044352 1 -0.00309554276089141
2560 "2075" 4.016 5.15840392738044 1 -0.00309293306307978
2561 "2075" 4.016 5.15531360181506 1 -0.00309032556537314
2562 "2075" 4.016 5.15222588154914 1 -0.00308772026591875
2563 "2075" 4.016 5.14914076438628 1 -0.00308511716286208
2564 "2075" 4.016 5.14605824813193 1 -0.00308251625435219
2565 "2075" 4.016 5.14297833059339 1 -0.00307991753853809
2566 "2075" 4.016 5.13990100957982 1 -0.0030773210135715
2567 "2075" 4.016 5.13682628290221 1 -0.00307472667760678
2568 "2075" 4.016 5.13375414837342 1 -0.00307213452879651
2569 "2075" 4.016 5.13068460380812 1 -0.00306954456529862
2570 "2075" 4.016 5.12761764702285 1 -0.00306695678526925
2571 "2075" 4.016 5.12455327583598 1 -0.00306437118686809
2572 "2075" 4.016 5.12149148806772 1 -0.00306178776825572
2573 "2075" 4.016 5.11843228154013 1 -0.00305920652759539
2574 "2075" 4.016 5.11537565407708 1 -0.00305662746305035
2575 "2075" 4.016 5.11232160350429 1 -0.00305405057278652
2576 "2075" 4.016 5.10927012764932 1 -0.00305147585496979
2577 "2075" 4.016 5.10622122434155 1 -0.00304890330776963
2578 "2075" 4.016 5.1031748914122 1 -0.00304633292935552
2579 "2075" 4.016 5.1001311266943 1 -0.00304376471789958
2580 "2075" 4.016 5.09708992802272 1 -0.00304119867157482
2581 "2075" 4.016 5.09405129323417 1 -0.00303863478855604
2582 "2075" 4.016 5.09101522016715 1 -0.00303607306701892
2583 "2075" 4.016 5.08798170666201 1 -0.00303351350514092
2584 "2075" 4.016 5.0849507505609 1 -0.00303095610110304
2585 "2075" 4.016 5.08192234970782 1 -0.00302840085308453
2586 "2075" 4.016 5.07889650194855 1 -0.00302584775926817
2587 "2075" 4.016 5.07587320513071 1 -0.00302329681783764
2588 "2075" 4.016 5.07285245710373 1 -0.00302074802697927
2589 "2075" 4.016 5.06983425571886 1 -0.0030182013848794
2590 "2075" 4.016 5.06681859882913 1 -0.00301565688972616
2591 "2075" 4.016 5.06380548428942 1 -0.00301311453971032
2592 "2075" 4.016 5.0607949099564 1 -0.00301057433302265
2593 "2075" 4.016 5.05778687368854 1 -0.00300803626785751
2594 "2075" 4.016 5.05478137334613 1 -0.00300550034240743
2595 "2075" 4.016 5.05177840679126 1 -0.00300296655487031
2596 "2075" 4.016 5.04877797188782 1 -0.00300043490344315
2597 "2075" 4.016 5.04578006650149 1 -0.00299790538632561
2598 "2075" 4.016 5.04278468849977 1 -0.00299537800171734
2599 "2075" 4.016 5.03979183575195 1 -0.00299285274782068
2600 "2075" 4.016 5.03680150612911 1 -0.00299032962284063
2601 "2075" 4.016 5.03381369750413 1 -0.00298780862498038
2602 "2075" 4.016 5.03082840775168 1 -0.00298528975244849
2603 "2075" 4.016 5.02784563474823 1 -0.00298277300345262
2604 "2075" 4.016 5.02486537637203 1 -0.00298025837620219
2605 "2075" 4.016 5.02188763050312 1 -0.00297774586890842
2606 "2075" 4.016 5.01891239502334 1 -0.00297523547978518
2607 "2075" 4.016 5.01593966781629 1 -0.00297272720704456
2608 "2075" 4.016 5.01296944676739 1 -0.00297022104890488
2609 "2075" 4.016 5.0100017297638 1 -0.00296771700358178
2610 "2075" 4.016 5.00703651469451 1 -0.00296521506929448
2611 "2075" 4.016 5.00407379945025 1 -0.00296271524426306
2612 "2075" 4.016 5.00111358192354 1 -0.00296021752670939
2613 "2075" 4.016 4.99815586000868 1 -0.0029577219148571
2614 "2075" 4.016 4.99520063160175 1 -0.00295522840693074
2615 "2075" 4.016 4.99224789460059 1 -0.00295273700115661
2616 "2075" 4.016 4.98929764690483 1 -0.0029502476957628
2617 "2075" 4.016 4.98634988641585 1 -0.00294776048897827
2618 "2075" 4.016 4.98340461103682 1 -0.00294527537903377
2619 "2075" 4.016 4.98046181867266 1 -0.00294279236416095
2620 "2075" 4.016 4.97752150723006 1 -0.00294031144259499
2621 "2075" 4.016 4.97458367461749 1 -0.00293783261257019
2622 "2075" 4.016 4.97164831874517 1 -0.00293535587232352
2623 "2075" 4.016 4.96871543752508 1 -0.00293288122009283
2624 "2075" 4.016 4.96578502887096 1 -0.00293040865411864
2625 "2075" 4.016 4.96285709069832 1 -0.00292793817264059
2626 "2075" 4.016 4.95993162092441 1 -0.00292546977390273
2627 "2075" 4.016 4.95700861746827 1 -0.00292300345614915
2628 "2075" 4.016 4.95408807825064 1 -0.00292053921762481
2629 "2075" 4.016 4.95117000119406 1 -0.00291807705657732
2630 "2075" 4.016 4.94825438422281 1 -0.0029156169712552
2631 "2075" 4.016 4.9453412252629 1 -0.00291315895990873
2632 "2075" 4.016 4.94243052224211 1 -0.00291070302078822
2633 "2075" 4.016 4.93952227308996 1 -0.00290824915214838
2634 "2075" 4.016 4.93661647573772 1 -0.00290579735224217
2635 "2075" 4.016 4.93371312811839 1 -0.00290334761932698
2636 "2075" 4.016 4.93081222816673 1 -0.00290089995165843
2637 "2075" 4.016 4.92791377381924 1 -0.00289845434749747
2638 "2075" 4.016 4.92501776301413 1 -0.00289601080510327
2639 "2075" 4.016 4.9221241936914 1 -0.00289356932273765
2640 "2075" 4.016 4.91923306379273 1 -0.00289112989866425
2641 "2075" 4.016 4.91634437126158 1 -0.00288869253114843
2642 "2075" 4.016 4.91345811404313 1 -0.0028862572184547
2643 "2075" 4.016 4.91057429008428 1 -0.00288382395885201
2644 "2075" 4.016 4.90769289733367 1 -0.00288139275060928
2645 "2075" 4.016 4.90481393374167 1 -0.00287896359199635
2646 "2075" 4.016 4.90193739726038 1 -0.00287653648128661
2647 "2075" 4.016 4.89906328584363 1 -0.00287411141675342
2648 "2075" 4.016 4.89619159744696 1 -0.00287168839667018
2649 "2075" 4.016 4.89332233002765 1 -0.00286926741931559
2650 "2075" 4.016 4.89045548154468 1 -0.0028668484829657
2651 "2075" 4.016 4.88759104995878 1 -0.00286443158590011
2652 "2075" 4.016 4.88472903323238 1 -0.00286201672640019
2653 "2075" 4.016 4.88186942932963 1 -0.0028596039027482
2654 "2075" 4.016 4.8790122362164 1 -0.00285719311322818
2655 "2075" 4.016 4.87615745186028 1 -0.0028547843561233
2656 "2075" 4.016 4.87330507423056 1 -0.00285237762972201
2657 "2075" 4.016 4.87045510129825 1 -0.00284997293231193
2658 "2075" 4.016 4.86760753103606 1 -0.00284757026218241
2659 "2075" 4.016 4.86476236141844 1 -0.0028451696176246
2660 "2075" 4.016 4.86191959042151 1 -0.00284277099693053
2661 "2075" 4.016 4.85907921602312 1 -0.00284037439839313
2662 "2075" 4.016 4.85624123620281 1 -0.00283797982030976
2663 "2075" 4.016 4.85340564894183 1 -0.0028355872609751
2664 "2075" 4.016 4.85057245222314 1 -0.00283319671868743
2665 "2075" 4.016 4.8477416440314 1 -0.00283080819174764
2666 "2075" 4.016 4.84491322235294 1 -0.00282842167845576
2667 "2075" 4.016 4.84208718517583 1 -0.00282603717711449
2668 "2075" 4.016 4.8392635304898 1 -0.00282365468602652
2669 "2075" 4.016 4.8364422562863 1 -0.00282127420349898
2670 "2075" 4.016 4.83362336055846 1 -0.00281889572783722
2671 "2075" 4.016 4.83080684130111 1 -0.00281651925735016
2672 "2075" 4.016 4.82799269651077 1 -0.00281414479034581
2673 "2075" 4.016 4.82518092418563 1 -0.00281177232513752
2674 "2075" 4.016 4.82237152232559 1 -0.00280940186003598
2675 "2075" 4.016 4.81956448893224 1 -0.00280703339335542
2676 "2075" 4.016 4.81675982200883 1 -0.00280466692341097
2677 "2075" 4.016 4.81395751956031 1 -0.00280230244851865
2678 "2075" 4.016 4.81115757959331 1 -0.00279993996699801
2679 "2075" 4.016 4.80836000011614 1 -0.00279757947716774
2680 "2075" 4.016 4.80556477913879 1 -0.00279522097734919
2681 "2075" 4.016 4.80277191467293 1 -0.00279286446586369
2682 "2075" 4.016 4.79998140473189 1 -0.00279050994103613
2683 "2075" 4.016 4.7971932473307 1 -0.00278815740119054
2684 "2075" 4.016 4.79440744048605 1 -0.00278580684465446
2685 "2075" 4.016 4.79162398221629 1 -0.00278345826975457
2686 "2075" 4.016 4.78884287054147 1 -0.00278111167482198
2687 "2075" 4.016 4.78606410348328 1 -0.00277876705818692
2688 "2075" 4.016 4.7832876790651 1 -0.00277642441818049
2689 "2075" 4.016 4.78051359531197 1 -0.00277408375313737
2690 "2075" 4.016 4.77774185025057 1 -0.00277174506139222
2691 "2075" 4.016 4.77497244190929 1 -0.00276940834128148
2692 "2075" 4.016 4.77220536831815 1 -0.00276707359114337
2693 "2075" 4.016 4.76944062750883 1 -0.0027647408093161
2694 "2075" 4.016 4.76667821751469 1 -0.00276240999414146
2695 "2075" 4.016 4.76391813637073 1 -0.00276008114396031
2696 "2075" 4.016 4.76116038211361 1 -0.00275775425711711
2697 "2075" 4.016 4.75840495278166 1 -0.00275542933195627
2698 "2075" 4.016 4.75565184641483 1 -0.00275310636682402
2699 "2075" 4.016 4.75290106105477 1 -0.00275078536006745
2700 "2075" 4.016 4.75015259474473 1 -0.00274846631003633
2701 "2075" 4.016 4.74740644552965 1 -0.00274614921508132
2702 "2075" 4.016 4.7446626114561 1 -0.00274383407355305
2703 "2075" 4.016 4.74192109057229 1 -0.00274152088380486
2704 "2075" 4.016 4.7391818809281 1 -0.00273920964419183
2705 "2075" 4.016 4.73644498057503 1 -0.00273690035306995
2706 "2075" 4.016 4.73371038756623 1 -0.00273459300879608
2707 "2075" 4.016 4.7309780999565 1 -0.00273228760972888
2708 "2075" 4.016 4.72824811580228 1 -0.00272998415422876
2709 "2075" 4.016 4.72552043316162 1 -0.00272768264065792
2710 "2075" 4.016 4.72279505009424 1 -0.00272538306737768
2711 "2075" 4.016 4.72007196466149 1 -0.00272308543275379
2712 "2075" 4.016 4.71735117492634 1 -0.00272078973515022
2713 "2075" 4.016 4.7146326789534 1 -0.00271849597293539
2714 "2075" 4.016 4.71191647480892 1 -0.00271620414447771
2715 "2075" 4.016 4.70920256056078 1 -0.0027139142481456
2716 "2075" 4.016 4.70649093427847 1 -0.00271162628231103
2717 "2075" 4.016 4.70378159403312 1 -0.00270934024534686
2718 "2075" 4.016 4.70107453789749 1 -0.00270705613562594
2719 "2075" 4.016 4.69836976394597 1 -0.00270477395152469
2720 "2075" 4.016 4.69566727025455 1 -0.00270249369141862
2721 "2075" 4.016 4.69296705490086 1 -0.00270021535368592
2722 "2075" 4.016 4.69026911596416 1 -0.00269793893670656
2723 "2075" 4.016 4.6875734515253 1 -0.00269566443886138
2724 "2075" 4.016 4.68488005966677 1 -0.00269339185853124
2725 "2075" 4.016 4.68218893847266 1 -0.00269112119410053
2726 "2075" 4.016 4.67950008602871 1 -0.00268885244395456
2727 "2075" 4.016 4.67681350042223 1 -0.00268658560647772
2728 "2075" 4.016 4.67412917974217 1 -0.00268432068005886
2729 "2075" 4.016 4.67144712207909 1 -0.00268205766308682
2730 "2075" 4.016 4.66876732552514 1 -0.00267979655395134
2731 "2075" 4.016 4.66608978817409 1 -0.00267753735104481
2732 "2075" 4.016 4.66341450812133 1 -0.00267528005275874
2733 "2075" 4.016 4.66074148346384 1 -0.00267302465748909
2734 "2075" 4.016 4.65807071230021 1 -0.00267077116363001
2735 "2075" 4.016 4.65540219273063 1 -0.00266851956958014
2736 "2075" 4.016 4.6527359228569 1 -0.0026662698737363
2737 "2075" 4.016 4.6500719007824 1 -0.00266402207449978
2738 "2075" 4.016 4.64741012461213 1 -0.00266177617027008
2739 "2075" 4.016 4.64475059245268 1 -0.00265953215945025
2740 "2075" 4.016 4.64209330241223 1 -0.00265729004044424
2741 "2075" 4.016 4.63943825260058 1 -0.00265504981165687
2742 "2075" 4.016 4.63678544112908 1 -0.00265281147149476
2743 "2075" 4.016 4.63413486611071 1 -0.0026505750183663
2744 "2075" 4.016 4.63148652566004 1 -0.00264834045067897
2745 "2075" 4.016 4.62884041789319 1 -0.0026461077668456
2746 "2075" 4.016 4.62619654092791 1 -0.00264387696527546
2747 "2075" 4.016 4.62355489288353 1 -0.00264164804438316
2748 "2075" 4.016 4.62091547188095 1 -0.0026394210025833
2749 "2075" 4.016 4.61827827604266 1 -0.00263719583829136
2750 "2075" 4.016 4.61564330349273 1 -0.00263497254992462
