"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2289 "2125" 7.358 5.88689078287162 1 -0.00574523299497276
2290 "2125" 7.358 5.88115274653783 1 -0.00573803633379555
2291 "2125" 7.358 5.87542189785044 1 -0.00573084868738505
2292 "2125" 7.358 5.86969822780599 1 -0.00572367004444896
2293 "2125" 7.358 5.86398172741228 1 -0.0057165003937083
2294 "2125" 7.358 5.85827238768838 1 -0.00570933972390009
2295 "2125" 7.358 5.85257019966461 1 -0.00570218802377376
2296 "2125" 7.358 5.84687515438252 1 -0.00569504528209386
2297 "2125" 7.358 5.84118724289488 1 -0.00568791148763914
2298 "2125" 7.358 5.83550645626568 1 -0.00568078662920168
2299 "2125" 7.358 5.82983278557009 1 -0.00567367069558866
2300 "2125" 7.358 5.82416622189447 1 -0.0056665636756188
2301 "2125" 7.358 5.81850675633634 1 -0.00565946555812857
2302 "2125" 7.358 5.81285438000437 1 -0.00565237633196514
2303 "2125" 7.358 5.80720908401838 1 -0.00564529598599162
2304 "2125" 7.358 5.8015708595093 1 -0.00563822450908358
2305 "2125" 7.358 5.79593969761917 1 -0.00563116189013257
2306 "2125" 7.358 5.79031558950112 1 -0.0056241081180417
2307 "2125" 7.358 5.78469852631939 1 -0.00561706318173005
2308 "2125" 7.358 5.77908849924927 1 -0.00561002707012914
2309 "2125" 7.358 5.77348549947708 1 -0.0056029997721847
2310 "2125" 7.358 5.76788951820022 1 -0.00559598127685668
2311 "2125" 7.358 5.76230054662711 1 -0.00558897157311833
2312 "2125" 7.358 5.75671857597715 1 -0.00558197064995802
2313 "2125" 7.358 5.75114359748077 1 -0.00557497849637567
2314 "2125" 7.358 5.74557560237939 1 -0.00556799510138717
2315 "2125" 7.358 5.74001458192536 1 -0.00556102045402085
2316 "2125" 7.358 5.73446052738205 1 -0.00555405454331925
2317 "2125" 7.358 5.72891343002371 1 -0.00554709735833825
2318 "2125" 7.358 5.72337328113556 1 -0.00554014888814791
2319 "2125" 7.358 5.71784007201373 1 -0.00553320912183164
2320 "2125" 7.358 5.71231379396524 1 -0.00552627804848704
2321 "2125" 7.358 5.70679443830802 1 -0.00551935565722506
2322 "2125" 7.358 5.70128199637085 1 -0.00551244193716993
2323 "2125" 7.358 5.69577645949339 1 -0.00550553687746014
2324 "2125" 7.358 5.69027781902614 1 -0.00549864046724746
2325 "2125" 7.358 5.68478606633044 1 -0.00549175269569702
2326 "2125" 7.358 5.67930119277845 1 -0.00548487355198723
2327 "2125" 7.358 5.67382318975314 1 -0.00547800302531165
2328 "2125" 7.358 5.66835204864827 1 -0.00547114110487534
2329 "2125" 7.358 5.66288776086837 1 -0.00546428777989849
2330 "2125" 7.358 5.65743031782875 1 -0.0054574430396146
2331 "2125" 7.358 5.65197971095548 1 -0.0054506068732687
2332 "2125" 7.358 5.64653593168536 1 -0.00544377927012274
2333 "2125" 7.358 5.64109897146591 1 -0.00543696021944839
2334 "2125" 7.358 5.63566882175538 1 -0.00543014971053335
2335 "2125" 7.358 5.6302454740227 1 -0.00542334773267772
2336 "2125" 7.358 5.62482891974751 1 -0.00541655427519583
2337 "2125" 7.358 5.61941915042009 1 -0.00540976932741444
2338 "2125" 7.358 5.61401615754142 1 -0.00540299287867452
2339 "2125" 7.358 5.60861993262309 1 -0.00539622491832858
2340 "2125" 7.358 5.60323046718734 1 -0.00538946543574426
2341 "2125" 7.358 5.59784775276704 1 -0.00538271442030247
2342 "2125" 7.358 5.59247178090564 1 -0.00537597186139749
2343 "2125" 7.358 5.58710254315721 1 -0.00536923774843512
2344 "2125" 7.358 5.58174003108637 1 -0.00536251207083716
2345 "2125" 7.358 5.57638423626834 1 -0.00535579481803605
2346 "2125" 7.358 5.57103515028886 1 -0.00534908597947847
2347 "2125" 7.358 5.56569276474423 1 -0.00534238554462529
2348 "2125" 7.358 5.56035707124128 1 -0.00533569350294982
2349 "2125" 7.358 5.55502806139735 1 -0.0053290098439378
2350 "2125" 7.358 5.54970572684026 1 -0.00532233455708919
2351 "2125" 7.358 5.54439005920834 1 -0.00531566763191638
2352 "2125" 7.358 5.53908105015039 1 -0.00530900905794596
2353 "2125" 7.358 5.53377869132568 1 -0.00530235882471608
2354 "2125" 7.358 5.5284829744039 1 -0.00529571692177999
2355 "2125" 7.358 5.52319389106519 1 -0.00528908333870248
2356 "2125" 7.358 5.51791143300013 1 -0.00528245806506167
2357 "2125" 7.358 5.51263559190969 1 -0.0052758410904481
2358 "2125" 7.358 5.50736635950522 1 -0.00526923240446742
2359 "2125" 7.358 5.50210372750848 1 -0.00526263199673682
2360 "2125" 7.358 5.4968476876516 1 -0.00525603985688594
2361 "2125" 7.358 5.49159823167704 1 -0.00524945597455861
2362 "2125" 7.358 5.48635535133762 1 -0.005242880339412
2363 "2125" 7.358 5.48111903839651 1 -0.00523631294111393
2364 "2125" 7.358 5.47588928462716 1 -0.00522975376934731
2365 "2125" 7.358 5.47066608181336 1 -0.0052232028138075
2366 "2125" 7.358 5.46544942174915 1 -0.00521666006420229
2367 "2125" 7.358 5.4602392962389 1 -0.00521012551025368
2368 "2125" 7.358 5.45503569709721 1 -0.00520359914169433
2369 "2125" 7.358 5.44983861614893 1 -0.00519708094827109
2370 "2125" 7.358 5.44464804522919 1 -0.00519057091974418
2371 "2125" 7.358 5.4394639761833 1 -0.00518406904588531
2372 "2125" 7.358 5.43428640086683 1 -0.00517757531647955
2373 "2125" 7.358 5.4291153111455 1 -0.00517108972132618
2374 "2125" 7.358 5.42395069889526 1 -0.00516461225023512
2375 "2125" 7.358 5.41879255600223 1 -0.00515814289302963
2376 "2125" 7.358 5.41364087436269 1 -0.00515168163954538
2377 "2125" 7.358 5.40849564588306 1 -0.00514522847963317
2378 "2125" 7.358 5.4033568624799 1 -0.00513878340315443
2379 "2125" 7.358 5.39822451607992 1 -0.00513234639998217
2380 "2125" 7.358 5.39309859861991 1 -0.00512591746000446
2381 "2125" 7.358 5.38797910204679 1 -0.00511949657312094
2382 "2125" 7.358 5.38286601831755 1 -0.00511308372924457
2383 "2125" 7.358 5.37775933939925 1 -0.00510667891829986
2384 "2125" 7.358 5.37265905726902 1 -0.00510028213022462
2385 "2125" 7.358 5.36756516391406 1 -0.00509389335496824
2386 "2125" 7.358 5.36247765133156 1 -0.00508751258249518
2387 "2125" 7.358 5.35739651152878 1 -0.00508113980278058
2388 "2125" 7.358 5.35232173652297 1 -0.00507477500581199
2389 "2125" 7.358 5.34725331834138 1 -0.00506841818158943
2390 "2125" 7.358 5.34219124902125 1 -0.00506206932012709
2391 "2125" 7.358 5.3371355206098 1 -0.00505572841144986
2392 "2125" 7.358 5.33208612516421 1 -0.00504939544559679
2393 "2125" 7.358 5.32704305475159 1 -0.00504307041261676
2394 "2125" 7.358 5.32200630144901 1 -0.00503675330257458
2395 "2125" 7.358 5.31697585734347 1 -0.00503044410554399
2396 "2125" 7.358 5.31195171453186 1 -0.00502414281161467
2397 "2125" 7.358 5.30693386512097 1 -0.00501784941088523
2398 "2125" 7.358 5.3019223012275 1 -0.00501156389347024
2399 "2125" 7.358 5.29691701497801 1 -0.00500528624949315
2400 "2125" 7.358 5.29191799850891 1 -0.00499901646909251
2401 "2125" 7.358 5.2869252439665 1 -0.00499275454241754
2402 "2125" 7.358 5.28193874350687 1 -0.00498650045963078
2403 "2125" 7.358 5.27695848929596 1 -0.0049802542109072
2404 "2125" 7.358 5.27198447350953 1 -0.00497401578643242
2405 "2125" 7.358 5.26701668833312 1 -0.00496778517640539
2406 "2125" 7.358 5.26205512596208 1 -0.00496156237103929
2407 "2125" 7.358 5.25709977860153 1 -0.00495534736055614
2408 "2125" 7.358 5.25215063846633 1 -0.00494914013519221
2409 "2125" 7.358 5.24720769778114 1 -0.00494294068519618
2410 "2125" 7.358 5.24227094878031 1 -0.0049367490008283
2411 "2125" 7.358 5.23734038370795 1 -0.00493056507236034
2412 "2125" 7.358 5.23241599481787 1 -0.0049243888900774
2413 "2125" 7.358 5.2274977743736 1 -0.00491822044427614
2414 "2125" 7.358 5.22258571464833 1 -0.00491205972526565
2415 "2125" 7.358 5.21767980792496 1 -0.00490590672336833
2416 "2125" 7.358 5.21278004649605 1 -0.00489976142891546
2417 "2125" 7.358 5.20788642266379 1 -0.00489362383225345
2418 "2125" 7.358 5.20299892874005 1 -0.00488749392374022
2419 "2125" 7.358 5.19811755704631 1 -0.00488137169374525
2420 "2125" 7.358 5.19324229991366 1 -0.00487525713264958
2421 "2125" 7.358 5.18837314968281 1 -0.00486915023084666
2422 "2125" 7.358 5.18351009870407 1 -0.00486305097874329
2423 "2125" 7.358 5.17865313933731 1 -0.0048569593667569
2424 "2125" 7.358 5.17380226395199 1 -0.00485087538531648
2425 "2125" 7.358 5.16895746492713 1 -0.00484479902486434
2426 "2125" 7.358 5.16411873465128 1 -0.00483873027585435
2427 "2125" 7.358 5.15928606552252 1 -0.00483266912875191
2428 "2125" 7.358 5.15445944994849 1 -0.00482661557403485
2429 "2125" 7.358 5.1496388803463 1 -0.00482056960219257
2430 "2125" 7.358 5.14482434914257 1 -0.00481453120372599
2431 "2125" 7.358 5.14001584877342 1 -0.00480850036914937
2432 "2125" 7.358 5.13521337168443 1 -0.00480247708898762
2433 "2125" 7.358 5.13041691033066 1 -0.0047964613537772
2434 "2125" 7.358 5.12562645717659 1 -0.0047904531540679
2435 "2125" 7.358 5.12084200469617 1 -0.00478445248042014
2436 "2125" 7.358 5.11606354537276 1 -0.00477845932340681
2437 "2125" 7.358 5.11129107169915 1 -0.00477247367361233
2438 "2125" 7.358 5.10652457617752 1 -0.00476649552163266
2439 "2125" 7.358 5.10176405131944 1 -0.00476052485807532
2440 "2125" 7.358 5.09700948964588 1 -0.00475456167356114
2441 "2125" 7.358 5.09226088368716 1 -0.00474860595872073
2442 "2125" 7.358 5.08751822598296 1 -0.00474265770419802
2443 "2125" 7.358 5.08278150908231 1 -0.00473671690064847
2444 "2125" 7.358 5.07805072554358 1 -0.00473078353873646
2445 "2125" 7.358 5.07332586793443 1 -0.00472485760914321
2446 "2125" 7.358 5.06860692883188 1 -0.00471893910255705
2447 "2125" 7.358 5.0638939008222 1 -0.00471302800967965
2448 "2125" 7.358 5.05918677650097 1 -0.00470712432122511
2449 "2125" 7.358 5.05448554847305 1 -0.00470122802791728
2450 "2125" 7.358 5.04979020935256 1 -0.00469533912049425
2451 "2125" 7.358 5.04510075176286 1 -0.00468945758970385
2452 "2125" 7.358 5.04041716833655 1 -0.00468358342630548
2453 "2125" 7.358 5.03573945171548 1 -0.00467771662107008
2454 "2125" 7.358 5.0310675945507 1 -0.00467185716478191
2455 "2125" 7.358 5.02640158950246 1 -0.00466600504823411
2456 "2125" 7.358 5.02174142924023 1 -0.00466016026223315
2457 "2125" 7.358 5.01708710644263 1 -0.00465432279759703
2458 "2125" 7.358 5.01243861379748 1 -0.00464849264515355
2459 "2125" 7.358 5.00779594400174 1 -0.00464266979574468
2460 "2125" 7.358 5.00315908976151 1 -0.00463685424022131
2461 "2125" 7.358 4.99852804379207 1 -0.00463104596944852
2462 "2125" 7.358 4.99390279881777 1 -0.0046252449742985
2463 "2125" 7.358 4.98928334757211 1 -0.00461945124566032
2464 "2125" 7.358 4.98466968279768 1 -0.00461366477443015
2465 "2125" 7.358 4.98006179724616 1 -0.00460788555151659
2466 "2125" 7.358 4.97545968367832 1 -0.00460211356784246
2467 "2125" 7.358 4.97086333486398 1 -0.00459634881433679
2468 "2125" 7.358 4.96627274358204 1 -0.0045905912819455
2469 "2125" 7.358 4.96168790262041 1 -0.00458484096162159
2470 "2125" 7.358 4.95710880477608 1 -0.00457909784433141
2471 "2125" 7.358 4.95253544285503 1 -0.00457336192105195
2472 "2125" 7.358 4.94796780967226 1 -0.00456763318277265
2473 "2125" 7.358 4.94340589805176 1 -0.00456191162049269
2474 "2125" 7.358 4.93884970082654 1 -0.00455619722522282
2475 "2125" 7.358 4.93429921083856 1 -0.00455048998798535
2476 "2125" 7.358 4.92975442093874 1 -0.00454478989981499
2477 "2125" 7.358 4.92521532398699 1 -0.00453909695175625
2478 "2125" 7.358 4.92068191285212 1 -0.00453341113486427
2479 "2125" 7.358 4.91615418041191 1 -0.00452773244020754
2480 "2125" 7.358 4.91163211955305 1 -0.00452206085886342
2481 "2125" 7.358 4.90711572317113 1 -0.00451639638192169
2482 "2125" 7.358 4.90260498417064 1 -0.0045107390004846
2483 "2125" 7.358 4.89809989546498 1 -0.00450508870566235
2484 "2125" 7.358 4.8936004499764 1 -0.00449944548857939
2485 "2125" 7.358 4.88910664063603 1 -0.00449380934036903
2486 "2125" 7.358 4.88461846038386 1 -0.00448818025217612
2487 "2125" 7.358 4.8801359021687 1 -0.00448255821515797
2488 "2125" 7.358 4.87565895894822 1 -0.00447694322048253
2489 "2125" 7.358 4.87118762368889 1 -0.00447133525932664
2490 "2125" 7.358 4.86672188936601 1 -0.00446573432288133
2491 "2125" 7.358 4.86226174896366 1 -0.00446014040234655
2492 "2125" 7.358 4.85780719547473 1 -0.00445455348893464
2493 "2125" 7.358 4.85335822190086 1 -0.00444897357386775
2494 "2125" 7.358 4.84891482125248 1 -0.00444340064837867
2495 "2125" 7.358 4.84447698654877 1 -0.00443783470371351
2496 "2125" 7.358 4.84004471081764 1 -0.00443227573112726
2497 "2125" 7.358 4.83561798709575 1 -0.00442672372188646
2498 "2125" 7.358 4.83119680842848 1 -0.00442117866726921
2499 "2125" 7.358 4.82678116786992 1 -0.00441564055856247
2500 "2125" 7.358 4.82237105848286 1 -0.00441010938706654
2501 "2125" 7.358 4.81796647333876 1 -0.00440458514409237
2502 "2125" 7.358 4.8135674055178 1 -0.00439906782095978
2503 "2125" 7.358 4.8091738481088 1 -0.00439355740900105
2504 "2125" 7.358 4.80478579420924 1 -0.0043880538995591
2505 "2125" 7.358 4.80040323692525 1 -0.0043825572839884
2506 "2125" 7.358 4.7960261693716 1 -0.0043770675536523
2507 "2125" 7.358 4.79165458467168 1 -0.0043715846999266
2508 "2125" 7.358 4.78728847595748 1 -0.00436610871419774
2509 "2125" 7.358 4.78292783636962 1 -0.00436063958786193
2510 "2125" 7.358 4.77857265905729 1 -0.00435517731232782
2511 "2125" 7.358 4.77422293717828 1 -0.00434972187901295
2512 "2125" 7.358 4.76987866389893 1 -0.00434427327934728
2513 "2125" 7.358 4.76553983239416 1 -0.00433883150477055
2514 "2125" 7.358 4.76120643584742 1 -0.00433339654673315
2515 "2125" 7.358 4.75687846745073 1 -0.00432796839669702
2516 "2125" 7.358 4.75255592040459 1 -0.004322547046133
2517 "2125" 7.358 4.74823878791807 1 -0.0043171324865261
2518 "2125" 7.358 4.7439270632087 1 -0.00431172470936758
2519 "2125" 7.358 4.73962073950254 1 -0.00430632370616202
2520 "2125" 7.358 4.73531981003411 1 -0.00430092946842464
2521 "2125" 7.358 4.73102426804643 1 -0.00429554198768134
2522 "2125" 7.358 4.72673410679097 1 -0.00429016125546688
2523 "2125" 7.358 4.72244931952764 1 -0.00428478726332848
2524 "2125" 7.358 4.71816989952481 1 -0.00427942000282311
2525 "2125" 7.358 4.7138958400593 1 -0.0042740594655184
2526 "2125" 7.358 4.7096271344163 1 -0.00426870564299264
2527 "2125" 7.358 4.70536377588947 1 -0.00426335852683568
2528 "2125" 7.358 4.70110575778082 1 -0.00425801810864535
2529 "2125" 7.358 4.69685307340079 1 -0.00425268438003279
2530 "2125" 7.358 4.69260571606817 1 -0.00424735733261805
2531 "2125" 7.358 4.68836367911014 1 -0.00424203695803183
2532 "2125" 7.358 4.68412695586222 1 -0.00423672324791546
2533 "2125" 7.358 4.6798955396683 1 -0.00423141619392098
2534 "2125" 7.358 4.67566942388059 1 -0.00422611578771104
2535 "2125" 7.358 4.67144860185963 1 -0.00422082202095808
2536 "2125" 7.358 4.66723306697429 1 -0.00421553488534521
2537 "2125" 7.358 4.66302281260172 1 -0.00421025437256617
2538 "2125" 7.358 4.6588178321274 1 -0.00420498047432449
2539 "2125" 7.358 4.65461811894506 1 -0.00419971318233614
2540 "2125" 7.358 4.65042366645674 1 -0.00419445248832417
2541 "2125" 7.358 4.64623446807271 1 -0.00418919838402498
2542 "2125" 7.358 4.64205051721153 1 -0.00418395086118384
2543 "2125" 7.358 4.63787180729997 1 -0.00417870991155578
2544 "2125" 7.358 4.63369833177307 1 -0.00417347552690739
2545 "2125" 7.358 4.62953008407405 1 -0.00416824769901591
2546 "2125" 7.358 4.62536705765438 1 -0.00416302641966659
2547 "2125" 7.358 4.62120924597373 1 -0.00415781168065799
2548 "2125" 7.358 4.61705664249993 1 -0.00415260347379753
2549 "2125" 7.358 4.61290924070903 1 -0.00414740179090156
2550 "2125" 7.358 4.60876703408523 1 -0.00414220662379883
2551 "2125" 7.358 4.6046300161209 1 -0.00413701796432786
2552 "2125" 7.358 4.60049818031656 1 -0.00413183580433607
2553 "2125" 7.358 4.59637152018088 1 -0.00412666013568153
2554 "2125" 7.358 4.59225002923065 1 -0.00412149095023473
2555 "2125" 7.358 4.58813370099077 1 -0.00411632823987329
2556 "2125" 7.358 4.58402252899429 1 -0.00411117199648725
2557 "2125" 7.358 4.57991650678231 1 -0.00410602221197465
2558 "2125" 7.358 4.57581562790407 1 -0.00410087887824595
2559 "2125" 7.358 4.57171988591685 1 -0.00409574198721963
2560 "2125" 7.358 4.56762927438602 1 -0.00409061153082657
2561 "2125" 7.358 4.56354378688501 1 -0.00408548750100568
2562 "2125" 7.358 4.55946341699531 1 -0.00408036988970739
2563 "2125" 7.358 4.55538815830641 1 -0.00407525868889191
2564 "2125" 7.358 4.55131800441589 1 -0.00407015389052834
2565 "2125" 7.358 4.54725294892929 1 -0.0040650554865973
2566 "2125" 7.358 4.5431929854602 1 -0.00405996346908832
2567 "2125" 7.358 4.5391381076302 1 -0.00405487783000247
2568 "2125" 7.358 4.53508830906885 1 -0.00404979856134968
2569 "2125" 7.358 4.5310435834137 1 -0.00404472565514968
2570 "2125" 7.358 4.52700392431027 1 -0.00403965910343373
2571 "2125" 7.358 4.52296932541203 1 -0.0040345988982402
2572 "2125" 7.358 4.5189397803804 1 -0.00402954503162078
2573 "2125" 7.358 4.51491528288477 1 -0.00402449749563516
2574 "2125" 7.358 4.51089582660242 1 -0.00401945628235367
2575 "2125" 7.358 4.50688140521856 1 -0.00401442138385466
2576 "2125" 7.358 4.50287201242633 1 -0.00400939279223067
2577 "2125" 7.358 4.49886764192675 1 -0.00400437049957958
2578 "2125" 7.358 4.49486828742874 1 -0.0039993544980117
2579 "2125" 7.358 4.49087394264909 1 -0.00399434477964622
2580 "2125" 7.358 4.48688460131248 1 -0.00398934133661299
2581 "2125" 7.358 4.48290025715143 1 -0.00398434416105165
2582 "2125" 7.358 4.47892090390632 1 -0.00397935324511067
2583 "2125" 7.358 4.47494653532537 1 -0.00397436858094924
2584 "2125" 7.358 4.47097714516463 1 -0.00396939016073716
2585 "2125" 7.358 4.46701272718798 1 -0.00396441797665137
2586 "2125" 7.358 4.4630532751671 1 -0.0039594520208821
2587 "2125" 7.358 4.45909878288147 1 -0.00395449228562583
2588 "2125" 7.358 4.45514924411838 1 -0.00394953876309145
2589 "2125" 7.358 4.45120465267288 1 -0.00394459144549675
2590 "2125" 7.358 4.44726500234781 1 -0.00393965032506927
2591 "2125" 7.358 4.44333028695377 1 -0.00393471539404544
2592 "2125" 7.358 4.4394005003091 1 -0.00392978664467325
2593 "2125" 7.358 4.43547563623989 1 -0.00392486406920867
2594 "2125" 7.358 4.43155568857997 1 -0.00391994765991832
2595 "2125" 7.358 4.42764065117089 1 -0.00391503740907861
2596 "2125" 7.358 4.42373051786192 1 -0.00391013330897483
2597 "2125" 7.358 4.41982528251001 1 -0.0039052353519029
2598 "2125" 7.358 4.41592493897985 1 -0.00390034353016677
2599 "2125" 7.358 4.41202948114376 1 -0.00389545783608192
2600 "2125" 7.358 4.40813890288179 1 -0.0038905782619727
2601 "2125" 7.358 4.40425319808162 1 -0.00388570480017325
2602 "2125" 7.358 4.40037236063859 1 -0.0038808374430257
2603 "2125" 7.358 4.39649638445571 1 -0.0038759761828846
2604 "2125" 7.358 4.39262526344359 1 -0.00387112101211251
2605 "2125" 7.358 4.38875899152051 1 -0.00386627192308175
2606 "2125" 7.358 4.38489756261234 1 -0.00386142890817265
2607 "2125" 7.358 4.38104097065256 1 -0.00385659195977883
2608 "2125" 7.358 4.37718920958226 1 -0.00385176107029928
2609 "2125" 7.358 4.37334227335012 1 -0.00384693623214538
2610 "2125" 7.358 4.36950015591238 1 -0.00384211743773744
2611 "2125" 7.358 4.36566285123288 1 -0.00383730467950372
2612 "2125" 7.358 4.36183035328299 1 -0.00383249794988405
2613 "2125" 7.358 4.35800265604167 1 -0.00382769724132626
2614 "2125" 7.358 4.35417975349538 1 -0.00382290254628792
2615 "2125" 7.358 4.35036163963814 1 -0.00381811385723729
2616 "2125" 7.358 4.34654830847149 1 -0.00381333116665061
2617 "2125" 7.358 4.34273975400448 1 -0.00380855446701389
2618 "2125" 7.358 4.33893597025365 1 -0.00380378375082291
2619 "2125" 7.358 4.33513695124307 1 -0.00379901901058144
2620 "2125" 7.358 4.33134269100427 1 -0.00379426023880569
2621 "2125" 7.358 4.32755318357625 1 -0.00378950742801809
2622 "2125" 7.358 4.32376842300549 1 -0.00378476057075261
2623 "2125" 7.358 4.31998840334594 1 -0.00378001965955121
2624 "2125" 7.358 4.31621311865898 1 -0.00377528468696475
2625 "2125" 7.358 4.31244256301342 1 -0.00377055564555562
2626 "2125" 7.358 4.30867673048553 1 -0.0037658325278942
2627 "2125" 7.358 4.30491561515897 1 -0.00376111532655976
2628 "2125" 7.358 4.30115921112483 1 -0.00375640403414135
2629 "2125" 7.358 4.29740751248159 1 -0.00375169864323688
2630 "2125" 7.358 4.29366051333514 1 -0.00374699914645493
2631 "2125" 7.358 4.28991820779872 1 -0.00374230553641208
