"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2798 "2125" 0 6.61481831218572 1 0.000142852024688445
2799 "2125" 0 6.61496105766288 1 0.00014274547716564
2800 "2125" 0 6.61510369667199 1 0.000142639009111711
2801 "2125" 0 6.61524622929246 1 0.000142532620468927
2802 "2125" 0 6.61538865560364 1 0.000142426311176891
2803 "2125" 0 6.61553097568482 1 0.000142320081176095
2804 "2125" 0 6.61567318961522 1 0.000142213930408808
2805 "2125" 0 6.61581529747404 1 0.000142107858814633
2806 "2125" 0 6.61595729934037 1 0.000142001866334951
2807 "2125" 0 6.61609919529328 1 0.000141895952910254
2808 "2125" 0 6.61624098541177 1 0.00014179011848281
2809 "2125" 0 6.61638266977476 1 0.000141684362992223
2810 "2125" 0 6.61652424846114 1 0.000141578686381649
2811 "2125" 0 6.61666572154973 1 0.000141473088589805
2812 "2125" 0 6.61680708911929 1 0.000141367569559847
2813 "2125" 0 6.61694835124852 1 0.000141262129231379
2814 "2125" 0 6.61708950801607 1 0.000141156767546669
2815 "2125" 0 6.61723055950052 1 0.000141051484447985
2816 "2125" 0 6.61737150578039 1 0.000140946279874932
2817 "2125" 0 6.61751234693416 1 0.000140841153769777
2818 "2125" 0 6.61765308304023 1 0.000140736106073902
2819 "2125" 0 6.61779371417696 1 0.000140631136728686
2820 "2125" 0 6.61793424042264 1 0.000140526245676398
2821 "2125" 0 6.6180746618555 1 0.000140421432857529
2822 "2125" 0 6.61821497855371 1 0.000140316698214349
2823 "2125" 0 6.6183551905954 1 0.000140212041688237
2824 "2125" 0 6.61849529805862 1 0.000140107463221462
2825 "2125" 0 6.61863530102138 1 0.000140002962755403
2826 "2125" 0 6.61877519956161 1 0.000139898540232331
2827 "2125" 0 6.6189149937572 1 0.000139794195593623
2828 "2125" 0 6.61905468368598 1 0.00013968992878155
2829 "2125" 0 6.61919426942572 1 0.000139585739737491
2830 "2125" 0 6.61933375105413 1 0.000139481628404603
2831 "2125" 0 6.61947312864885 1 0.000139377594723378
2832 "2125" 0 6.61961240228749 1 0.000139273638636084
2833 "2125" 0 6.61975157204757 1 0.000139169760086766
2834 "2125" 0 6.61989063800659 1 0.000139065959015028
2835 "2125" 0 6.62002960024195 1 0.000138962235364914
2836 "2125" 0 6.62016845883103 1 0.000138858589077806
2837 "2125" 0 6.62030721385113 1 0.000138755020096859
2838 "2125" 0 6.62044586537949 1 0.000138651528363454
2839 "2125" 0 6.62058441349331 1 0.000138548113819859
2840 "2125" 0 6.62072285826972 1 0.00013844477640923
2841 "2125" 0 6.62086119978579 1 0.000138341516073837
2842 "2125" 0 6.62099943811855 1 0.000138238332756835
2843 "2125" 0 6.62113757334495 1 0.000138135226399605
2844 "2125" 0 6.62127560554189 1 0.000138032196944415
2845 "2125" 0 6.62141353478623 1 0.000137929244335311
2846 "2125" 0 6.62155136115474 1 0.00013782636851456
2847 "2125" 0 6.62168908472417 1 0.000137723569424431
2848 "2125" 0 6.62182670557118 1 0.00013762084700808
2849 "2125" 0 6.62196422377239 1 0.000137518201208664
2850 "2125" 0 6.62210163940435 1 0.000137415631968452
2851 "2125" 0 6.62223895254358 1 0.000137313139229711
2852 "2125" 0 6.62237616326652 1 0.000137210722936487
2853 "2125" 0 6.62251327164955 1 0.000137108383031936
2854 "2125" 0 6.62265027776901 1 0.000137006119458327
2855 "2125" 0 6.62278718170117 1 0.000136903932157928
2856 "2125" 0 6.62292398352225 1 0.00013680182107656
2857 "2125" 0 6.6230606833084 1 0.000136699786154715
2858 "2125" 0 6.62319728113574 1 0.000136597827336438
2859 "2125" 0 6.6233337770803 1 0.000136495944565773
2860 "2125" 0 6.62347017121809 1 0.00013639413778499
2861 "2125" 0 6.62360646362502 1 0.000136292406937244
2862 "2125" 0 6.62374265437699 1 0.000136190751967469
2863 "2125" 0 6.62387874354981 1 0.000136089172817044
2864 "2125" 0 6.62401473121924 1 0.000135987669430904
2865 "2125" 0 6.62415061746099 1 0.000135886241751315
2866 "2125" 0 6.62428640235071 1 0.000135784889723212
2867 "2125" 0 6.624422085964 1 0.00013568361328975
2868 "2125" 0 6.6245576683764 1 0.000135582412394086
2869 "2125" 0 6.62469314966338 1 0.000135481286979378
2870 "2125" 0 6.62482852990037 1 0.000135380236990557
2871 "2125" 0 6.62496380916274 1 0.00013527926237078
2872 "2125" 0 6.6250989875258 1 0.000135178363063204
2873 "2125" 0 6.62523406506482 1 0.00013507753901365
2874 "2125" 0 6.62536904185498 1 0.000134976790163499
2875 "2125" 0 6.62550391797144 1 0.000134876116458571
2876 "2125" 0 6.62563869348928 1 0.000134775517841135
2877 "2125" 0 6.62577336848354 1 0.000134674994257011
2878 "2125" 0 6.62590794302919 1 0.000134574545649357
2879 "2125" 0 6.62604241720115 1 0.000134474171962218
2880 "2125" 0 6.62617679107429 1 0.000134373873138749
2881 "2125" 0 6.62631106472341 1 0.000134273649124772
2882 "2125" 0 6.62644523822328 1 0.000134173499864332
2883 "2125" 0 6.62657931164858 1 0.000134073425300585
2884 "2125" 0 6.62671328507395 1 0.000133973425378464
2885 "2125" 0 6.626847158574 1 0.000133873500042014
2886 "2125" 0 6.62698093222323 1 0.000133773649236169
2887 "2125" 0 6.62711460609614 1 0.000133673872904971
2888 "2125" 0 6.62724818026713 1 0.000133574170992468
2889 "2125" 0 6.62738165481057 1 0.000133474543444478
2890 "2125" 0 6.62751502980078 1 0.00013337499020416
2891 "2125" 0 6.627648305312 1 0.000133275511216446
2892 "2125" 0 6.62778148141842 1 0.000133176106425381
2893 "2125" 0 6.6279145581942 1 0.000133076775777674
2894 "2125" 0 6.62804753571341 1 0.000132977519215594
2895 "2125" 0 6.6281804140501 1 0.000132878336685849
2896 "2125" 0 6.62831319327823 1 0.000132779228131596
2897 "2125" 0 6.62844587347173 1 0.000132680193498658
2898 "2125" 0 6.62857845470446 1 0.000132581232731077
2899 "2125" 0 6.62871093705024 1 0.000132482345774676
2900 "2125" 0 6.62884332058281 1 0.000132383532574387
2901 "2125" 0 6.62897560537589 1 0.000132284793075144
2902 "2125" 0 6.62910779150311 1 0.00013218612722099
2903 "2125" 0 6.62923987903806 1 0.000132087534957748
2904 "2125" 0 6.62937186805429 1 0.000131989016230349
2905 "2125" 0 6.62950375862528 1 0.000131890570984616
2906 "2125" 0 6.62963555082444 1 0.000131792199164593
2907 "2125" 0 6.62976724472516 1 0.000131693900716989
2908 "2125" 0 6.62989884040075 1 0.000131595675584961
2909 "2125" 0 6.63003033792446 1 0.000131497523716106
2910 "2125" 0 6.63016173736952 1 0.00013139944505447
2911 "2125" 0 6.63029303880906 1 0.000131301439545872
2912 "2125" 0 6.6304242423162 1 0.000131203507135247
2913 "2125" 0 6.63055534796397 1 0.000131105647768415
2914 "2125" 0 6.63068635582536 1 0.000131007861391197
2915 "2125" 0 6.63081726597331 1 0.000130910147948526
2916 "2125" 0 6.63094807848069 1 0.000130812507386224
2917 "2125" 0 6.63107879342034 1 0.000130714939651
2918 "2125" 0 6.63120941086503 1 0.000130617444686898
2919 "2125" 0 6.63133993088747 1 0.00013052002243974
2920 "2125" 0 6.63147035356033 1 0.000130422672857122
2921 "2125" 0 6.63160067895621 1 0.000130325395883091
2922 "2125" 0 6.63173090714767 1 0.000130228191463466
2923 "2125" 0 6.63186103820722 1 0.000130131059544958
2924 "2125" 0 6.63199107220729 1 0.000130034000073387
2925 "2125" 0 6.63212100922029 1 0.000129937012994574
2926 "2125" 0 6.63225084931854 1 0.000129840098254341
2927 "2125" 0 6.63238059257434 1 0.000129743255799397
2928 "2125" 0 6.63251023905991 1 0.000129646485574675
2929 "2125" 0 6.63263978884744 1 0.000129549787526884
2930 "2125" 0 6.63276924200904 1 0.000129453161602733
2931 "2125" 0 6.63289859861679 1 0.000129356607747155
2932 "2125" 0 6.6330278587427 1 0.000129260125907749
2933 "2125" 0 6.63315702245873 1 0.000129163716030334
2934 "2125" 0 6.63328608983679 1 0.000129067378060732
2935 "2125" 0 6.63341506094874 1 0.000128971111946541
2936 "2125" 0 6.63354393586637 1 0.000128874917632693
2937 "2125" 0 6.63367271466143 1 0.000128778795065898
2938 "2125" 0 6.63380139740563 1 0.000128682744193753
2939 "2125" 0 6.63392998417059 1 0.00012858676496208
2940 "2125" 0 6.63405847502791 1 0.000128490857316699
2941 "2125" 0 6.63418687004911 1 0.000128395021205208
2942 "2125" 0 6.63431516930569 1 0.000128299256574316
2943 "2125" 0 6.63444337286906 1 0.000128203563369844
2944 "2125" 0 6.6345714808106 1 0.00012810794153939
2945 "2125" 0 6.63469949320163 1 0.000128012391029664
2946 "2125" 0 6.63482741011341 1 0.000127916911786485
2947 "2125" 0 6.63495523161717 1 0.000127821503757453
2948 "2125" 0 6.63508295778406 1 0.000127726166890163
2949 "2125" 0 6.63521058868519 1 0.000127630901130438
2950 "2125" 0 6.63533812439162 1 0.000127535706424986
2951 "2125" 0 6.63546556497434 1 0.000127440582722294
2952 "2125" 0 6.63559291050431 1 0.000127345529968181
2953 "2125" 0 6.63572016105242 1 0.000127250548109359
2954 "2125" 0 6.63584731668951 1 0.000127155637094312
2955 "2125" 0 6.63597437748638 1 0.000127060796869749
2956 "2125" 0 6.63610134351376 1 0.00012696602738238
2957 "2125" 0 6.63622821484234 1 0.000126871328579803
2958 "2125" 0 6.63635499154275 1 0.000126776700408726
2959 "2125" 0 6.63648167368557 1 0.000126682142817636
2960 "2125" 0 6.63660826134132 1 0.000126587655753241
2961 "2125" 0 6.63673475458048 1 0.000126493239162251
2962 "2125" 0 6.63686115347348 1 0.000126398892993151
2963 "2125" 0 6.63698745809067 1 0.000126304617192652
2964 "2125" 0 6.63711366850238 1 0.000126210411709238
2965 "2125" 0 6.63723978477887 1 0.000126116276489618
2966 "2125" 0 6.63736580699035 1 0.000126022211481391
2967 "2125" 0 6.63749173520698 1 0.000125928216633042
2968 "2125" 0 6.63761756949887 1 0.00012583429189128
2969 "2125" 0 6.63774330993608 1 0.000125740437203703
2970 "2125" 0 6.6378689565886 1 0.000125646652519684
2971 "2125" 0 6.63799450952638 1 0.000125552937785045
2972 "2125" 0 6.63811996881933 1 0.000125459292948271
2973 "2125" 0 6.63824533453729 1 0.000125365717957848
2974 "2125" 0 6.63837060675005 1 0.000125272212760486
2975 "2125" 0 6.63849578552735 1 0.000125178777305557
2976 "2125" 0 6.63862087093889 1 0.000125085411539771
2977 "2125" 0 6.63874586305431 1 0.000124992115412503
2978 "2125" 0 6.63887076194318 1 0.000124898888870462
2979 "2125" 0 6.63899556767504 1 0.000124805731862132
2980 "2125" 0 6.63912028031937 1 0.000124712644336
2981 "2125" 0 6.63924489994562 1 0.000124619626240552
2982 "2125" 0 6.63936942662314 1 0.000124526677523384
2983 "2125" 0 6.63949386042127 1 0.000124433798132983
2984 "2125" 0 6.63961820140929 1 0.000124340988016947
2985 "2125" 0 6.63974244965641 1 0.000124248247124648
2986 "2125" 0 6.63986660523182 1 0.000124155575403684
2987 "2125" 0 6.63999066820462 1 0.000124062972802541
2988 "2125" 0 6.64011463864389 1 0.000123970439270593
2989 "2125" 0 6.64023851661865 1 0.000123877974755437
2990 "2125" 0 6.64036230219785 1 0.00012378557920556
2991 "2125" 0 6.64048599545042 1 0.000123693252570334
2992 "2125" 0 6.64060959644522 1 0.000123600994797357
2993 "2125" 0 6.64073310525105 1 0.000123508805836003
2994 "2125" 0 6.64085652193669 1 0.000123416685634758
2995 "2125" 0 6.64097984657083 1 0.00012332463414122
2996 "2125" 0 6.64110307922214 1 0.000123232651306537
2997 "2125" 0 6.64122621995921 1 0.000123140737077421
2998 "2125" 0 6.64134926885062 1 0.000123048891403243
2999 "2125" 0 6.64147222596485 1 0.00012295711423338
3000 "2125" 0 6.64159509137037 1 0.000122865405516315
2006 "2175" 0.632 7.208 1 -0.000569823851740073
2007 "2175" 0.627 7.20709520507807 1 -0.000904794921931185
2008 "2175" 0.637 7.2061810999421 1 -0.000914105135971788
2009 "2175" 0.662 7.20524271751924 1 -0.000938382422857487
2010 "2175" 0.697 7.20427009319099 1 -0.000972624328252181
2011 "2175" 0.736 7.20325925934147 1 -0.00101083384951295
2012 "2175" 0.774 7.20221124263433 1 -0.00104801670714494
2013 "2175" 0.806 7.20113206030091 1 -0.00107918233342374
2014 "2175" 0.834 7.20002572856823 1 -0.00110633173267871
2015 "2175" 0.858 7.19889626067844 1 -0.00112946788978885
2016 "2175" 0.881 7.19774467209258 1 -0.0011515885858584
2017 "2175" 0.908 7.19656698618625 1 -0.00117768590632927
2018 "2175" 0.936 7.19536222408894 1 -0.00120476209730835
2019 "2175" 0.965 7.19412940765765 1 -0.00123281643129669
2020 "2175" 1.002 7.19286057161327 1 -0.00126883604437644
2021 "2175" 1.048 7.1915467583304 1 -0.00131381328286828
2022 "2175" 1.096 7.19018600470402 1 -0.00136075362638177
2023 "2175" 1.141 7.18878134041883 1 -0.00140466428518504
2024 "2175" 1.183 7.18733579290788 1 -0.00144554751095161
2025 "2175" 1.22 7.1858543838865 1 -0.00148140902138483
2026 "2175" 1.254 7.18434013480555 1 -0.00151424908094278
2027 "2175" 1.288 7.18279307007193 1 -0.00154706473362776
2028 "2175" 1.325 7.1812102192759 1 -0.00158285079602738
2029 "2175" 1.364 7.17958961248153 1 -0.00162060679437026
2030 "2175" 1.405 7.17792928121694 1 -0.00166033126459286
2031 "2175" 1.454 7.17622126887632 1 -0.00170801234061191
2032 "2175" 1.514 7.17445462996883 1 -0.00176663890749218
2033 "2175" 1.572 7.17263140459827 1 -0.00182322537055946
2034 "2175" 1.629 7.1707526330861 1 -0.00187877151217553
2035 "2175" 1.683 7.16882135151288 1 -0.00193128157321532
2036 "2175" 1.732 7.16684259023507 1 -0.00197876127780816
2037 "2175" 1.777 7.16482037760439 1 -0.00202221263068481
2038 "2175" 1.824 7.16275274938176 1 -0.00206762822262885
2039 "2175" 1.87 7.1606407375864 1 -0.00211201179536236
2040 "2175" 1.918 7.15848237867207 1 -0.00215835891433258
2041 "2175" 1.964 7.15627970361644 1 -0.00220267505562788
2042 "2175" 2.019 7.15402376096012 1 -0.00225594265632001
2043 "2175" 2.08 7.15170860069492 1 -0.00231516026519785
2044 "2175" 2.139 7.14933626336392 1 -0.00237233733099806
2045 "2175" 2.196 7.14690878799366 1 -0.00242747537026045
2046 "2175" 2.242 7.14443719649061 1 -0.0024715915030562
2047 "2175" 2.279 7.14193050603739 1 -0.00250669045321228
2048 "2175" 2.308 7.13939672884891 1 -0.0025337771884848
2049 "2175" 2.339 7.13683388852383 1 -0.00256284032507814
2050 "2175" 2.377 7.13423501879896 1 -0.00259886972486889
2051 "2175" 2.422 7.13159315858846 1 -0.00264186021049895
2052 "2175" 2.469 7.12890634331075 1 -0.0026868152777153
2053 "2175" 2.526 7.12616462371512 1 -0.0027417195956243
2054 "2175" 2.588 7.12336304927597 1 -0.00280157443915563
2055 "2175" 2.654 7.12049767141306 1 -0.00286537786290797
2056 "2175" 2.721 7.11756753927923 1 -0.00293013213383286
2057 "2175" 2.784 7.11457669406472 1 -0.00299084521450954
2058 "2175" 2.846 7.1115261791579 1 -0.00305051490681674
2059 "2175" 2.92 7.10840405971176 1 -0.00312211944614305
2060 "2175" 2.997 7.10520739414464 1 -0.00319666556711784
2061 "2175" 3.082 7.10192825173035 1 -0.00327914241428928
2062 "2175" 3.171 7.09856270070144 1 -0.00336555102891278
2063 "2175" 3.259 7.0951118035433 1 -0.00345089715813529
2064 "2175" 3.357 7.09156564102406 1 -0.00354616251924078
2065 "2175" 3.448 7.08793127180838 1 -0.00363436921568017
2066 "2175" 3.536 7.0842117562503 1 -0.00371951555807737
2067 "2175" 3.62 7.08041115069555 1 -0.00380060555475392
2068 "2175" 3.692 7.07654149460434 1 -0.00386965609120882
2069 "2175" 3.756 7.07261082542452 1 -0.00393066917981688
2070 "2175" 3.815 7.06862417983203 1 -0.00398664559249173
2071 "2175" 3.869 7.06458659075952 1 -0.00403758907251106
2072 "2175" 3.92 7.06050109086685 1 -0.00408549989267204
2073 "2175" 3.968 7.05637071055999 1 -0.00413038030685886
2074 "2175" 4.016 7.05219548319426 1 -0.00417522736573073
2075 "2175" 4.073 7.04796645770484 1 -0.00422902548941906
2076 "2175" 4.136 7.04367768447783 1 -0.00428877322700671
2077 "2175" 4.201 7.03932721138572 1 -0.004350473092118
2078 "2175" 4.266 7.03491508428409 1 -0.00441212710162642
2079 "2175" 4.328 7.03044434379292 1 -0.0044707404911648
2080 "2175" 4.387 7.02591802827239 1 -0.00452631552053351
2081 "2175" 4.446 7.02133617902609 1 -0.00458184924630345
2082 "2175" 4.506 7.01669783906077 1 -0.0046383399653207
2083 "2175" 4.57 7.01199905729598 1 -0.00469878176479011
2084 "2175" 4.635 7.00723888038617 1 -0.00476017690980601
2085 "2175" 4.703 7.00241435916204 1 -0.00482452122413424
2086 "2175" 4.779 6.99751755531535 1 -0.00489680384668656
2087 "2175" 4.865 6.99253853990537 1 -0.00497901540997692
2088 "2175" 4.95 6.98747837229824 1 -0.00506016760713202
2089 "2175" 5.033 6.98233910933891 1 -0.00513926295932965
2090 "2175" 5.111 6.97712580114213 1 -0.00521330819677868
2091 "2175" 5.18 6.97184748713398 1 -0.00527831400814893
2092 "2175" 5.244 6.96650920695781 1 -0.00533828017617655
2093 "2175" 5.31 6.96110900864842 1 -0.00540019830939009
2094 "2175" 5.375 6.95564793648978 1 -0.00546107215863323
2095 "2175" 5.441 6.95012503745746 1 -0.00552289903232062
2096 "2175" 5.505 6.94454235403375 1 -0.0055826834237136
2097 "2175" 5.574 6.93889493931991 1 -0.00564741471383723
2098 "2175" 5.652 6.93317385702918 1 -0.00572108229073187
2099 "2175" 5.727 6.92738215671006 1 -0.00579170031912124
2100 "2175" 5.8 6.92152188737847 1 -0.00586026933159101
2101 "2175" 5.869 6.91559709305979 1 -0.0059247943186822
2102 "2175" 5.933 6.90961281304 1 -0.00598428001978224
2103 "2175" 5.996 6.9035700897953 1 -0.0060427232447049
2104 "2175" 6.063 6.89746497369633 1 -0.00610511609897024
2105 "2175" 6.131 6.89129651284758 1 -0.00616846084874911
2106 "2175" 6.199 6.88506475432714 1 -0.006231758520439
2107 "2175" 6.267 6.87876974517811 1 -0.0062950091490297
2108 "2175" 6.338 6.87240853761018 1 -0.00636120756793002
2109 "2175" 6.414 6.86597618949155 1 -0.00643234811862747
2110 "2175" 6.485 6.85947774502493 1 -0.00649844446661874
2111 "2175" 6.552 6.85291724639801 1 -0.00656049862692587
2112 "2175" 6.611 6.84630272585889 1 -0.00661452053912281
2113 "2175" 6.664 6.83964021315378 1 -0.00666251270510898
2114 "2175" 6.715 6.83293174048296 1 -0.0067084726708142
2115 "2175" 6.767 6.82617634373794 1 -0.00675539674502534
2116 "2175" 6.823 6.81937006472828 1 -0.0068062790096608
2117 "2175" 6.88 6.81251194300375 1 -0.00685812172452938
2118 "2175" 6.941 6.80559802402948 1 -0.00691391897426641
2119 "2175" 7.009 6.79862136141119 1 -0.00697666261829433
2120 "2175" 7.084 6.79157501391717 1 -0.007046347494021
2121 "2175" 7.159 6.78445903333751 1 -0.00711598057965013
2122 "2175" 7.23 6.77727746448844 1 -0.00718156884907639
2123 "2175" 7.297 6.77003434918001 1 -0.00724311530842403
2124 "2175" 7.358 6.76273572275073 1 -0.0072986264292858
2125 "2175" 7.414 6.75538661778743 1 -0.00734910496329988
2126 "2175" 7.471 6.74798607353983 1 -0.00740054424760128
2127 "2175" 7.532 6.74053013517323 1 -0.00745593836660241
2128 "2175" 7.601 6.73301085772757 1 -0.00751927744565162
2129 "2175" 7.671 6.7254272900106 1 -0.0075835677169751
2130 "2175" 7.748 6.71777249194006 1 -0.00765479807053815
2131 "2175" 7.832 6.71003952859162 1 -0.00773296334844265
2132 "2175" 7.907 6.70223744245338 1 -0.00780208613823596
2133 "2175" 7.97 6.69437826409149 1 -0.00785917836188776
2134 "2175" 8.017 6.68647800819552 1 -0.00790025589596954
2135 "2175" 8.047 6.67855367581901 1 -0.00792433237651657
2136 "2175" 8.068 6.67061426925103 1 -0.00793940656797876
2137 "2175" 8.084 6.66266479102554 1 -0.00794947822549208
2138 "2175" 8.106 6.65469925903094 1 -0.0079655319946017
2139 "2175" 8.139 6.64670670427081 1 -0.00799255476012117
2140 "2175" 8.18 6.63867916069942 1 -0.00802754357139879
2141 "2175" 8.235 6.63060267859449 1 -0.00807648210493017
2142 "2175" 8.303 6.62246431686741 1 -0.00813836172707294
2143 "2175" 8.372 6.61426312324125 1 -0.00820119362616545
2144 "2175" 8.44 6.60600014267907 1 -0.00826298056217301
2145 "2175" 8.49 6.59769338989189 1 -0.00830675278718118
2146 "2175" 8.524 6.58935886966979 1 -0.00833452022209968
2147 "2175" 8.543 6.58101157664189 1 -0.00834729302790471
2148 "2175" 8.554 6.57265950643017 1 -0.00835207021171325
