"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2792 "2125" 7.358 3.79356064875364 1 -0.00309034961500965
2793 "2125" 7.358 3.79047403342308 1 -0.00308661533055821
2794 "2125" 7.358 3.78739114786458 1 -0.00308288555850211
2795 "2125" 7.358 3.78431198757119 1 -0.00307916029338928
2796 "2125" 7.358 3.78123654804142 1 -0.00307543952977385
2797 "2125" 7.358 3.7781648247792 1 -0.00307172326221572
2798 "2125" 7.358 3.77509681329392 1 -0.00306801148528191
2799 "2125" 7.358 3.77203250910037 1 -0.00306430419354697
2800 "2125" 7.358 3.76897190771878 1 -0.00306060138158992
2801 "2125" 7.358 3.76591500467478 1 -0.00305690304399864
2802 "2125" 7.358 3.76286179549942 1 -0.00305320917536589
2803 "2125" 7.358 3.75981227572913 1 -0.00304951977029155
2804 "2125" 7.358 3.75676644090574 1 -0.00304583482338217
2805 "2125" 7.358 3.75372428657649 1 -0.00304215432925048
2806 "2125" 7.358 3.75068580829398 1 -0.00303847828251591
2807 "2125" 7.358 3.74765100161617 1 -0.00303480667780454
2808 "2125" 7.358 3.74461986210642 1 -0.0030311395097482
2809 "2125" 7.358 3.74159238533344 1 -0.00302747677298632
2810 "2125" 7.358 3.73856856687127 1 -0.00302381846216448
2811 "2125" 7.358 3.73554840229934 1 -0.00302016457193366
2812 "2125" 7.358 3.73253188720239 1 -0.00301651509695278
2813 "2125" 7.358 3.7295190171705 1 -0.00301287003188655
2814 "2125" 7.358 3.72650978779909 1 -0.00300922937140591
2815 "2125" 7.358 3.72350419468891 1 -0.00300559311018889
2816 "2125" 7.358 3.72050223344599 1 -0.00300196124291885
2817 "2125" 7.358 3.7175038996817 1 -0.00299833376428715
2818 "2125" 7.358 3.71450918901271 1 -0.00299471066899004
2819 "2125" 7.358 3.71151809706098 1 -0.00299109195173086
2820 "2125" 7.358 3.70853061945376 1 -0.00298747760721962
2821 "2125" 7.358 3.70554675182359 1 -0.00298386763017255
2822 "2125" 7.358 3.70256648980827 1 -0.00298026201531165
2823 "2125" 7.358 3.69958982905091 1 -0.00297666075736647
2824 "2125" 7.358 3.69661676519984 1 -0.00297306385107143
2825 "2125" 7.358 3.69364729390867 1 -0.00296947129116854
2826 "2125" 7.358 3.69068141083626 1 -0.00296588307240597
2827 "2125" 7.358 3.68771911164672 1 -0.00296229918953772
2828 "2125" 7.358 3.6847603920094 1 -0.00295871963732441
2829 "2125" 7.358 3.68180524759887 1 -0.00295514441053291
2830 "2125" 7.358 3.67885367409493 1 -0.00295157350393671
2831 "2125" 7.358 3.67590566718262 1 -0.00294800691231556
2832 "2125" 7.358 3.67296122255216 1 -0.0029444446304554
2833 "2125" 7.358 3.67002033589901 1 -0.00294088665314796
2834 "2125" 7.358 3.66708300292382 1 -0.00293733297519205
2835 "2125" 7.358 3.66414921933243 1 -0.00293378359139274
2836 "2125" 7.358 3.66121898083587 1 -0.00293023849656038
2837 "2125" 7.358 3.65829228315035 1 -0.00292669768551335
2838 "2125" 7.358 3.65536912199728 1 -0.00292316115307401
2839 "2125" 7.358 3.65244949310321 1 -0.00291962889407316
2840 "2125" 7.358 3.64953339219986 1 -0.00291610090334693
2841 "2125" 7.358 3.64662081502412 1 -0.00291257717573679
2842 "2125" 7.358 3.64371175731803 1 -0.00290905770609218
2843 "2125" 7.358 3.64080621482876 1 -0.00290554248926789
2844 "2125" 7.358 3.63790418330864 1 -0.00290203152012447
2845 "2125" 7.358 3.63500565851511 1 -0.00289852479352914
2846 "2125" 7.358 3.63211063621075 1 -0.00289502230435534
2847 "2125" 7.358 3.62921911216327 1 -0.00289152404748361
2848 "2125" 7.358 3.62633108214547 1 -0.00288803001779847
2849 "2125" 7.358 3.62344654193528 1 -0.00288454021019247
2850 "2125" 7.358 3.62056548731571 1 -0.00288105461956434
2851 "2125" 7.358 3.6176879140749 1 -0.00287757324081728
2852 "2125" 7.358 3.61481381800603 1 -0.00287409606886246
2853 "2125" 7.358 3.61194319490742 1 -0.00287062309861685
2854 "2125" 7.358 3.60907604058242 1 -0.00286715432500273
2855 "2125" 7.358 3.60621235083947 1 -0.00286368974294859
2856 "2125" 7.358 3.60335212149208 1 -0.0028602293473905
2857 "2125" 7.358 3.60049534835881 1 -0.00285677313326893
2858 "2125" 7.358 3.59764202726328 1 -0.00285332109553149
2859 "2125" 7.358 3.59479215403414 1 -0.00284987322913155
2860 "2125" 7.358 3.59194572450512 1 -0.00284642952902825
2861 "2125" 7.358 3.58910273451493 1 -0.00284298999018739
2862 "2125" 7.358 3.58626317990735 1 -0.00283955460758056
2863 "2125" 7.358 3.58342705653116 1 -0.00283612337618555
2864 "2125" 7.358 3.58059436024018 1 -0.00283269629098593
2865 "2125" 7.358 3.5777650868932 1 -0.00282927334697236
2866 "2125" 7.358 3.57493923235406 1 -0.00282585453913997
2867 "2125" 7.358 3.57211679249157 1 -0.00282243986249053
2868 "2125" 7.358 3.56929776317954 1 -0.00281902931203293
2869 "2125" 7.358 3.56648214029676 1 -0.00281562288278092
2870 "2125" 7.358 3.56366991972701 1 -0.00281222056975405
2871 "2125" 7.358 3.56086109735903 1 -0.00280882236797853
2872 "2125" 7.358 3.55805566908654 1 -0.0028054282724872
2873 "2125" 7.358 3.55525363080822 1 -0.00280203827831693
2874 "2125" 7.358 3.55245497842771 1 -0.00279865238051302
2875 "2125" 7.358 3.54965970785359 1 -0.00279527057412476
2876 "2125" 7.358 3.54686781499938 1 -0.00279189285420856
2877 "2125" 7.358 3.54407929578355 1 -0.00278851921582612
2878 "2125" 7.358 3.5412941461295 1 -0.00278514965404586
2879 "2125" 7.358 3.53851236196556 1 -0.00278178416394148
2880 "2125" 7.358 3.53573393922497 1 -0.00277842274059292
2881 "2125" 7.358 3.53295887384588 1 -0.00277506537908634
2882 "2125" 7.358 3.53018716177137 1 -0.00277171207451277
2883 "2125" 7.358 3.5274187989494 1 -0.00276836282197079
2884 "2125" 7.358 3.52465378133284 1 -0.00276501761656345
2885 "2125" 7.358 3.52189210487944 1 -0.00276167645340086
2886 "2125" 7.358 3.51913376555184 1 -0.00275833932759806
2887 "2125" 7.358 3.51637875931756 1 -0.00275500623427627
2888 "2125" 7.358 3.513627082149 1 -0.00275167716856339
2889 "2125" 7.358 3.51087873002341 1 -0.00274835212559221
2890 "2125" 7.358 3.5081336989229 1 -0.00274503110050128
2891 "2125" 7.358 3.50539198483447 1 -0.00274171408843671
2892 "2125" 7.358 3.50265358374992 1 -0.00273840108454815
2893 "2125" 7.358 3.49991849166593 1 -0.00273509208399281
2894 "2125" 7.358 3.49718670458399 1 -0.00273178708193322
2895 "2125" 7.358 3.49445821851046 1 -0.00272848607353726
2896 "2125" 7.358 3.49173302945648 1 -0.00272518905397989
2897 "2125" 7.358 3.48901113343804 1 -0.00272189601844008
2898 "2125" 7.358 3.48629252647593 1 -0.0027186069621048
2899 "2125" 7.358 3.48357720459577 1 -0.00271532188016455
2900 "2125" 7.358 3.48086516382795 1 -0.00271204076781784
2901 "2125" 7.358 3.47815640020768 1 -0.00270876362026717
2902 "2125" 7.358 3.47545090977496 1 -0.00270549043272217
2903 "2125" 7.358 3.47274868857456 1 -0.00270222120039731
2904 "2125" 7.358 3.47004973265605 1 -0.00269895591851288
2905 "2125" 7.358 3.46735403807375 1 -0.00269569458229624
2906 "2125" 7.358 3.46466160088677 1 -0.0026924371869792
2907 "2125" 7.358 3.46197241715898 1 -0.00268918372779892
2908 "2125" 7.358 3.45928648295898 1 -0.00268593420000007
2909 "2125" 7.358 3.45660379436014 1 -0.00268268859883181
2910 "2125" 7.358 3.45392434744059 1 -0.00267944691954947
2911 "2125" 7.358 3.45124813828318 1 -0.00267620915741329
2912 "2125" 7.358 3.44857516297549 1 -0.00267297530769062
2913 "2125" 7.358 3.44590541760984 1 -0.00266974536565368
2914 "2125" 7.358 3.44323889828326 1 -0.00266651932658002
2915 "2125" 7.358 3.4405756010975 1 -0.00266329718575431
2916 "2125" 7.358 3.43791552215904 1 -0.0026600789384652
2917 "2125" 7.358 3.43525865757903 1 -0.00265686458000802
2918 "2125" 7.358 3.43260500347334 1 -0.0026536541056843
2919 "2125" 7.358 3.42995455596254 1 -0.00265044751080001
2920 "2125" 7.358 3.42730731117188 1 -0.00264724479066691
2921 "2125" 7.358 3.42466326523127 1 -0.00264404594060386
2922 "2125" 7.358 3.42202241427534 1 -0.00264085095593369
2923 "2125" 7.358 3.41938475444335 1 -0.00263765983198594
2924 "2125" 7.358 3.41675028187926 1 -0.00263447256409544
2925 "2125" 7.358 3.41411899273166 1 -0.00263128914760191
2926 "2125" 7.358 3.4114908831538 1 -0.00262810957785264
2927 "2125" 7.358 3.40886594930361 1 -0.00262493385019846
2928 "2125" 7.358 3.40624418734361 1 -0.00262176195999686
2929 "2125" 7.358 3.403625593441 1 -0.00261859390261066
2930 "2125" 7.358 3.40101016376759 1 -0.00261542967340933
2931 "2125" 7.358 3.39839789449982 1 -0.00261226926776548
2932 "2125" 7.358 3.39578878181876 1 -0.00260911268106012
2933 "2125" 7.358 3.39318282191009 1 -0.00260595990867829
2934 "2125" 7.358 3.39058001096407 1 -0.00260281094601034
2935 "2125" 7.358 3.38798034517562 1 -0.00259966578845328
2936 "2125" 7.358 3.38538382074421 1 -0.00259652443140856
2937 "2125" 7.358 3.38279043387393 1 -0.00259338687028432
2938 "2125" 7.358 3.38020018077344 1 -0.00259025310049354
2939 "2125" 7.358 3.37761305765598 1 -0.00258712311745501
2940 "2125" 7.358 3.37502906073939 1 -0.00258399691659239
2941 "2125" 7.358 3.37244818624605 1 -0.00258087449333599
2942 "2125" 7.358 3.36987043040293 1 -0.00257775584312059
2943 "2125" 7.358 3.36729578944154 1 -0.0025746409613876
2944 "2125" 7.358 3.36472425959796 1 -0.00257152984358289
2945 "2125" 7.358 3.3621558371128 1 -0.0025684224851581
2946 "2125" 7.358 3.35959051823123 1 -0.00256531888157063
2947 "2125" 7.358 3.35702829920295 1 -0.00256221902828324
2948 "2125" 7.358 3.35446917628218 1 -0.00255912292076443
2949 "2125" 7.358 3.3519131457277 1 -0.00255603055448805
2950 "2125" 7.358 3.34936020380276 1 -0.00255294192493238
2951 "2125" 7.358 3.34681034677518 1 -0.00254985702758326
2952 "2125" 7.358 3.34426357091725 1 -0.00254677585793006
2953 "2125" 7.358 3.34171987250578 1 -0.0025436984114684
2954 "2125" 7.358 3.33917924782208 1 -0.0025406246836992
2955 "2125" 7.358 3.33664169315195 1 -0.00253755467012962
2956 "2125" 7.358 3.33410720478568 1 -0.00253448836627079
2957 "2125" 7.358 3.33157577901804 1 -0.00253142576764009
2958 "2125" 7.358 3.32904741214828 1 -0.00252836686976066
2959 "2125" 7.358 3.32652210048012 1 -0.00252531166816006
2960 "2125" 7.358 3.32399984032175 1 -0.00252226015837254
2961 "2125" 7.358 3.32148062798581 1 -0.00251921233593633
2962 "2125" 7.358 3.31896445978942 1 -0.00251616819639633
2963 "2125" 7.358 3.31645133205412 1 -0.00251312773530143
2964 "2125" 7.358 3.31394124110591 1 -0.00251009094820764
2965 "2125" 7.358 3.31143418327523 1 -0.00250705783067451
2966 "2125" 7.358 3.30893015489696 1 -0.00250402837826869
2967 "2125" 7.358 3.3064291523104 1 -0.00250100258656083
2968 "2125" 7.358 3.30393117185928 1 -0.00249798045112781
2969 "2125" 7.358 3.30143620989172 1 -0.00249496196755139
2970 "2125" 7.358 3.29894426276031 1 -0.0024919471314182
2971 "2125" 7.358 3.29645532682198 1 -0.00248893593832156
2972 "2125" 7.358 3.29396939843813 1 -0.00248592838385919
2973 "2125" 7.358 3.29148647397449 1 -0.00248292446363418
2974 "2125" 7.358 3.28900654980124 1 -0.00247992417325449
2975 "2125" 7.358 3.2865296222929 1 -0.00247692750833473
2976 "2125" 7.358 3.28405568782841 1 -0.00247393446449351
2977 "2125" 7.358 3.28158474279105 1 -0.00247094503735568
2978 "2125" 7.358 3.2791167835685 1 -0.0024679592225505
2979 "2125" 7.358 3.27665180655279 1 -0.00246497701571302
2980 "2125" 7.358 3.27418980814031 1 -0.00246199841248362
2981 "2125" 7.358 3.2717307847318 1 -0.00245902340850801
2982 "2125" 7.358 3.26927473273236 1 -0.00245605199943633
2983 "2125" 7.358 3.26682164855144 1 -0.00245308418092494
2984 "2125" 7.358 3.2643715286028 1 -0.00245011994863553
2985 "2125" 7.358 3.26192436930457 1 -0.0024471592982338
2986 "2125" 7.358 3.25948016707917 1 -0.0024442022253921
2987 "2125" 7.358 3.25703891835339 1 -0.00244124872578722
2988 "2125" 7.358 3.25460061955829 1 -0.00243829879510171
2989 "2125" 7.358 3.25216526712926 1 -0.00243535242902215
2990 "2125" 7.358 3.24973285750602 1 -0.0024324096232422
2991 "2125" 7.358 3.24730338713256 1 -0.00242947037345909
2992 "2125" 7.358 3.24487685245719 1 -0.00242653467537579
2993 "2125" 7.358 3.24245324993249 1 -0.00242360252470064
2994 "2125" 7.358 3.24003257601534 1 -0.00242067391714773
2995 "2125" 7.358 3.2376148271669 1 -0.00241774884843471
2996 "2125" 7.358 3.23519999985262 1 -0.00241482731428544
2997 "2125" 7.358 3.23278809054219 1 -0.00241190931042956
2998 "2125" 7.358 3.23037909570959 1 -0.00240899483260071
2999 "2125" 7.358 3.22797301183305 1 -0.00240608387653829
3000 "2125" 7.358 3.22556983539506 1 -0.0024031764379866
2006 "2175" 0.632 7.208 1 -0.00400646897847579
2007 "2175" 0.627 7.20794928871682 1 -5.07112831842349e-05
2008 "2175" 0.637 7.20789724598878 1 -5.20427280372715e-05
2009 "2175" 0.662 7.20784179725661 1 -5.54487321728914e-05
2010 "2175" 0.697 7.2077813955679 1 -6.04016887013614e-05
2011 "2175" 0.736 7.20771521938079 1 -6.61761871176836e-05
2012 "2175" 0.774 7.207643155381 1 -7.20639997853212e-05
2013 "2175" 0.806 7.20756593150862 1 -7.72238723802943e-05
2014 "2175" 0.834 7.20748404029465 1 -8.18912139708416e-05
2015 "2175" 0.858 7.20739803461261 1 -8.60056820437549e-05
2016 "2175" 0.881 7.20730798652229 1 -9.00480903185397e-05
2017 "2175" 0.908 7.20721306762039 1 -9.49189018983887e-05
2018 "2175" 0.936 7.20711295391028 1 -0.00010011371011398
2019 "2175" 0.965 7.20700730467957 1 -0.00010564923070433
2020 "2175" 1.002 7.20689436111582 1 -0.000112943563752133
2021 "2175" 1.048 7.20677198361937 1 -0.000122377496447612
2022 "2175" 1.096 7.20663932658661 1 -0.000132657032762218
2023 "2175" 1.141 7.20649662472117 1 -0.000142701865438966
2024 "2175" 1.183 7.20634418812685 1 -0.000152436594323291
2025 "2175" 1.22 7.20618288592461 1 -0.000161302202235092
2026 "2175" 1.254 7.20601319566306 1 -0.000169690261553335
2027 "2175" 1.288 7.20583488396238 1 -0.000178311700679501
2028 "2175" 1.325 7.20564692209257 1 -0.000187961869809072
2029 "2175" 1.364 7.20544848387156 1 -0.000198438221005404
2030 "2175" 1.405 7.20523869215261 1 -0.000209791718950747
2031 "2175" 1.454 7.20501486860705 1 -0.000223823545558943
2032 "2175" 1.514 7.20477316915105 1 -0.000241699456005939
2033 "2175" 1.572 7.20451345822815 1 -0.000259710922903444
2034 "2175" 1.629 7.20423533725914 1 -0.000278120969007922
2035 "2175" 1.683 7.20393912021122 1 -0.000296217047917047
2036 "2175" 1.732 7.20362592670758 1 -0.000313193503645337
2037 "2175" 1.777 7.20329667270316 1 -0.000329254004418189
2038 "2175" 1.824 7.20295015641668 1 -0.000346516286472642
2039 "2175" 1.87 7.20258625995141 1 -0.000363896465274571
2040 "2175" 1.918 7.20220370917595 1 -0.000382550775459123
2041 "2175" 1.964 7.20180278314016 1 -0.000400926035792892
2042 "2175" 2.019 7.20137923033846 1 -0.000423552801695593
2043 "2175" 2.08 7.20092974227818 1 -0.00044948806027989
2044 "2175" 2.139 7.20045432617399 1 -0.000475416104193549
2045 "2175" 2.196 7.19995306585314 1 -0.000501260320843855
2046 "2175" 2.242 7.19943038510966 1 -0.000522680743481274
2047 "2175" 2.279 7.19889011317057 1 -0.000540271939092563
2048 "2175" 2.308 7.19833583501402 1 -0.000554278156553956
2049 "2175" 2.339 7.19776635140582 1 -0.000569483608198418
2050 "2175" 2.377 7.19717788668354 1 -0.000588464722281579
2051 "2175" 2.422 7.19656646228786 1 -0.000611424395679627
2052 "2175" 2.469 7.19593050892006 1 -0.000635953367796205
2053 "2175" 2.526 7.19526403228618 1 -0.00066647663388153
2054 "2175" 2.588 7.19456339599835 1 -0.000700636287830569
2055 "2175" 2.654 7.19382528941967 1 -0.000738106578677566
2056 "2175" 2.721 7.19304797078774 1 -0.000777318631927315
2057 "2175" 2.784 7.19223270191975 1 -0.000815268867992991
2058 "2175" 2.846 7.19137904908692 1 -0.000853652832832452
2059 "2175" 2.92 7.19047818566106 1 -0.000900863425854048
2060 "2175" 2.997 7.18952659395457 1 -0.000951591706490618
2061 "2175" 3.082 7.18851706693776 1 -0.00100952701681312
2062 "2175" 3.171 7.18744468460463 1 -0.00107238233313289
2063 "2175" 3.259 7.18630793248617 1 -0.00113675211845443
2064 "2175" 3.357 7.18509682379436 1 -0.0012111086918134
2065 "2175" 3.448 7.18381417074446 1 -0.00128265304990016
2066 "2175" 3.536 7.1824600075283 1 -0.001354163216158
2067 "2175" 3.62 7.18103543735339 1 -0.00142457017491093
2068 "2175" 3.692 7.17954888590343 1 -0.00148655144995669
2069 "2175" 3.756 7.17800597368878 1 -0.00154291221465197
2070 "2175" 3.815 7.17641004001933 1 -0.00159593366945376
2071 "2175" 3.869 7.17476469410518 1 -0.00164534591414878
2072 "2175" 3.92 7.1730718950423 1 -0.00169279906287567
2073 "2175" 3.968 7.17133374294505 1 -0.00173815209725348
2074 "2175" 4.016 7.16954953032581 1 -0.00178421261924555
2075 "2175" 4.073 7.16770956427288 1 -0.00183996605292247
2076 "2175" 4.136 7.16580671108292 1 -0.00190285318996164
2077 "2175" 4.201 7.16383762870643 1 -0.00196908237649218
2078 "2175" 4.266 7.16180096549442 1 -0.00203666321200657
2079 "2175" 4.328 7.15969861519025 1 -0.00210235030417216
2080 "2175" 4.387 7.1575326503071 1 -0.00216596488314558
2081 "2175" 4.446 7.15530194450815 1 -0.00223070579895346
2082 "2175" 4.506 7.15300422113121 1 -0.00229772337694367
2083 "2175" 4.57 7.15063363745685 1 -0.00237058367436216
2084 "2175" 4.635 7.14818764988932 1 -0.00244598756752978
2085 "2175" 4.703 7.1456612137874 1 -0.00252643610191594
2086 "2175" 4.779 7.14304286540346 1 -0.00261834838393948
2087 "2175" 4.865 7.14031794353048 1 -0.00272492187297857
2088 "2175" 4.95 7.13748519076099 1 -0.00283275276949091
2089 "2175" 5.033 7.13454475529331 1 -0.00294043546768386
2090 "2175" 5.111 7.1315010339933 1 -0.00304372130000807
2091 "2175" 5.18 7.12836438694305 1 -0.00313664705025385
2092 "2175" 5.244 7.12514020969868 1 -0.00322417724436175
2093 "2175" 5.31 7.12182420871448 1 -0.00331600098420815
2094 "2175" 5.375 7.11841631790036 1 -0.00340789081411774
2095 "2175" 5.441 7.11491356960264 1 -0.0035027482977199
2096 "2175" 5.505 7.11131744474346 1 -0.00359612485917626
2097 "2175" 5.574 7.10761882487379 1 -0.00369861986967113
2098 "2175" 5.652 7.10380193153184 1 -0.00381689334194579
2099 "2175" 5.727 7.09986933702357 1 -0.00393259450827621
2100 "2175" 5.8 7.09582224188478 1 -0.00404709513879098
2101 "2175" 5.869 7.09166531239955 1 -0.00415692948523105
2102 "2175" 5.933 7.08740520847213 1 -0.00426010392741372
2103 "2175" 5.996 7.08304215719225 1 -0.00436305127988401
2104 "2175" 6.063 7.0785678187941 1 -0.00447433839814781
2105 "2175" 6.131 7.07397880184218 1 -0.00458901695192271
2106 "2175" 6.199 7.06927341349269 1 -0.00470538834948986
2107 "2175" 6.267 7.06444995689728 1 -0.00482345659540862
2108 "2175" 6.338 7.05950121114242 1 -0.00494874575486293
2109 "2175" 6.414 7.05441594842459 1 -0.00508526271782195
2110 "2175" 6.485 7.04920151042519 1 -0.00521443799940791
2111 "2175" 6.552 7.04386374072778 1 -0.00533776969740174
2112 "2175" 6.611 7.03841663120622 1 -0.00544710952156802
2113 "2175" 6.664 7.03287079642062 1 -0.00554583478559323
2114 "2175" 6.715 7.02722924889088 1 -0.00564154752974222
2115 "2175" 6.767 7.02148906894487 1 -0.00574017994601128
2116 "2175" 6.823 7.01564114762506 1 -0.00584792131980638
2117 "2175" 6.88 7.00968230525561 1 -0.00595884236945743
2118 "2175" 6.941 7.00360301499353 1 -0.00607929026207721
2119 "2175" 7.009 6.9973870806118 1 -0.00621593438173029
2120 "2175" 7.084 6.99101770356568 1 -0.00636937704611729
2121 "2175" 7.159 6.98449274049327 1 -0.00652496307241268
2122 "2175" 7.23 6.97781892824744 1 -0.00667381224582986
2123 "2175" 7.297 6.97100336828131 1 -0.00681555996613348
2124 "2175" 7.358 6.9640580589528 1 -0.00694530932850856
2125 "2175" 7.414 6.95699316617725 1 -0.00706489277554478
2126 "2175" 7.471 6.94980526877458 1 -0.00718789740266956
2127 "2175" 7.532 6.94248382132116 1 -0.00732144745342644
2128 "2175" 7.601 6.93500843903439 1 -0.00747538228676881
2129 "2175" 7.671 6.92737493437042 1 -0.0076335046639695
2130 "2175" 7.748 6.91956433887554 1 -0.00781059549488017
2131 "2175" 7.832 6.91155696821006 1 -0.00800737066548241
2132 "2175" 7.907 6.90337278281113 1 -0.00818418539892285
2133 "2175" 7.97 6.89504030601241 1 -0.00833247679872695
2134 "2175" 8.017 6.88659934986066 1 -0.00844095615174645
2135 "2175" 8.047 6.87809325080875 1 -0.00850609905191302
2136 "2175" 8.068 6.8695451808567 1 -0.00854806995204971
2137 "2175" 8.084 6.86096809868447 1 -0.0085770821722253
2138 "2175" 8.106 6.85234638973007 1 -0.00862170895440251
2139 "2175" 8.139 6.84365122781773 1 -0.00869516191233455
