"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2401 "2175" 0 6.21245031442912 1 0
2402 "2175" 0 6.21245031442912 1 0
2403 "2175" 0 6.21245031442912 1 0
2404 "2175" 0 6.21245031442912 1 0
2405 "2175" 0 6.21245031442912 1 0
2406 "2175" 0 6.21245031442912 1 0
2407 "2175" 0 6.21245031442912 1 0
2408 "2175" 0 6.21245031442912 1 0
2409 "2175" 0 6.21245031442912 1 0
2410 "2175" 0 6.21245031442912 1 0
2411 "2175" 0 6.21245031442912 1 0
2412 "2175" 0 6.21245031442912 1 0
2413 "2175" 0 6.21245031442912 1 0
2414 "2175" 0 6.21245031442912 1 0
2415 "2175" 0 6.21245031442912 1 0
2416 "2175" 0 6.21245031442912 1 0
2417 "2175" 0 6.21245031442912 1 0
2418 "2175" 0 6.21245031442912 1 0
2419 "2175" 0 6.21245031442912 1 0
2420 "2175" 0 6.21245031442912 1 0
2421 "2175" 0 6.21245031442912 1 0
2422 "2175" 0 6.21245031442912 1 0
2423 "2175" 0 6.21245031442912 1 0
2424 "2175" 0 6.21245031442912 1 0
2425 "2175" 0 6.21245031442912 1 0
2426 "2175" 0 6.21245031442912 1 0
2427 "2175" 0 6.21245031442912 1 0
2428 "2175" 0 6.21245031442912 1 0
2429 "2175" 0 6.21245031442912 1 0
2430 "2175" 0 6.21245031442912 1 0
2431 "2175" 0 6.21245031442912 1 0
2432 "2175" 0 6.21245031442912 1 0
2433 "2175" 0 6.21245031442912 1 0
2434 "2175" 0 6.21245031442912 1 0
2435 "2175" 0 6.21245031442912 1 0
2436 "2175" 0 6.21245031442912 1 0
2437 "2175" 0 6.21245031442912 1 0
2438 "2175" 0 6.21245031442912 1 0
2439 "2175" 0 6.21245031442912 1 0
2440 "2175" 0 6.21245031442912 1 0
2441 "2175" 0 6.21245031442912 1 0
2442 "2175" 0 6.21245031442912 1 0
2443 "2175" 0 6.21245031442912 1 0
2444 "2175" 0 6.21245031442912 1 0
2445 "2175" 0 6.21245031442912 1 0
2446 "2175" 0 6.21245031442912 1 0
2447 "2175" 0 6.21245031442912 1 0
2448 "2175" 0 6.21245031442912 1 0
2449 "2175" 0 6.21245031442912 1 0
2450 "2175" 0 6.21245031442912 1 0
2451 "2175" 0 6.21245031442912 1 0
2452 "2175" 0 6.21245031442912 1 0
2453 "2175" 0 6.21245031442912 1 0
2454 "2175" 0 6.21245031442912 1 0
2455 "2175" 0 6.21245031442912 1 0
2456 "2175" 0 6.21245031442912 1 0
2457 "2175" 0 6.21245031442912 1 0
2458 "2175" 0 6.21245031442912 1 0
2459 "2175" 0 6.21245031442912 1 0
2460 "2175" 0 6.21245031442912 1 0
2461 "2175" 0 6.21245031442912 1 0
2462 "2175" 0 6.21245031442912 1 0
2463 "2175" 0 6.21245031442912 1 0
2464 "2175" 0 6.21245031442912 1 0
2465 "2175" 0 6.21245031442912 1 0
2466 "2175" 0 6.21245031442912 1 0
2467 "2175" 0 6.21245031442912 1 0
2468 "2175" 0 6.21245031442912 1 0
2469 "2175" 0 6.21245031442912 1 0
2470 "2175" 0 6.21245031442912 1 0
2471 "2175" 0 6.21245031442912 1 0
2472 "2175" 0 6.21245031442912 1 0
2473 "2175" 0 6.21245031442912 1 0
2474 "2175" 0 6.21245031442912 1 0
2475 "2175" 0 6.21245031442912 1 0
2476 "2175" 0 6.21245031442912 1 0
2477 "2175" 0 6.21245031442912 1 0
2478 "2175" 0 6.21245031442912 1 0
2479 "2175" 0 6.21245031442912 1 0
2480 "2175" 0 6.21245031442912 1 0
2481 "2175" 0 6.21245031442912 1 0
2482 "2175" 0 6.21245031442912 1 0
2483 "2175" 0 6.21245031442912 1 0
2484 "2175" 0 6.21245031442912 1 0
2485 "2175" 0 6.21245031442912 1 0
2486 "2175" 0 6.21245031442912 1 0
2487 "2175" 0 6.21245031442912 1 0
2488 "2175" 0 6.21245031442912 1 0
2489 "2175" 0 6.21245031442912 1 0
2490 "2175" 0 6.21245031442912 1 0
2491 "2175" 0 6.21245031442912 1 0
2492 "2175" 0 6.21245031442912 1 0
2493 "2175" 0 6.21245031442912 1 0
2494 "2175" 0 6.21245031442912 1 0
2495 "2175" 0 6.21245031442912 1 0
2496 "2175" 0 6.21245031442912 1 0
2497 "2175" 0 6.21245031442912 1 0
2498 "2175" 0 6.21245031442912 1 0
2499 "2175" 0 6.21245031442912 1 0
2500 "2175" 0 6.21245031442912 1 0
2501 "2175" 0 6.21245031442912 1 0
2502 "2175" 0 6.21245031442912 1 0
2503 "2175" 0 6.21245031442912 1 0
2504 "2175" 0 6.21245031442912 1 0
2505 "2175" 0 6.21245031442912 1 0
2506 "2175" 0 6.21245031442912 1 0
2507 "2175" 0 6.21245031442912 1 0
2508 "2175" 0 6.21245031442912 1 0
2509 "2175" 0 6.21245031442912 1 0
2510 "2175" 0 6.21245031442912 1 0
2511 "2175" 0 6.21245031442912 1 0
2512 "2175" 0 6.21245031442912 1 0
2513 "2175" 0 6.21245031442912 1 0
2514 "2175" 0 6.21245031442912 1 0
2515 "2175" 0 6.21245031442912 1 0
2516 "2175" 0 6.21245031442912 1 0
2517 "2175" 0 6.21245031442912 1 0
2518 "2175" 0 6.21245031442912 1 0
2519 "2175" 0 6.21245031442912 1 0
2520 "2175" 0 6.21245031442912 1 0
2521 "2175" 0 6.21245031442912 1 0
2522 "2175" 0 6.21245031442912 1 0
2523 "2175" 0 6.21245031442912 1 0
2524 "2175" 0 6.21245031442912 1 0
2525 "2175" 0 6.21245031442912 1 0
2526 "2175" 0 6.21245031442912 1 0
2527 "2175" 0 6.21245031442912 1 0
2528 "2175" 0 6.21245031442912 1 0
2529 "2175" 0 6.21245031442912 1 0
2530 "2175" 0 6.21245031442912 1 0
2531 "2175" 0 6.21245031442912 1 0
2532 "2175" 0 6.21245031442912 1 0
2533 "2175" 0 6.21245031442912 1 0
2534 "2175" 0 6.21245031442912 1 0
2535 "2175" 0 6.21245031442912 1 0
2536 "2175" 0 6.21245031442912 1 0
2537 "2175" 0 6.21245031442912 1 0
2538 "2175" 0 6.21245031442912 1 0
2539 "2175" 0 6.21245031442912 1 0
2540 "2175" 0 6.21245031442912 1 0
2541 "2175" 0 6.21245031442912 1 0
2542 "2175" 0 6.21245031442912 1 0
2543 "2175" 0 6.21245031442912 1 0
2544 "2175" 0 6.21245031442912 1 0
2545 "2175" 0 6.21245031442912 1 0
2546 "2175" 0 6.21245031442912 1 0
2547 "2175" 0 6.21245031442912 1 0
2548 "2175" 0 6.21245031442912 1 0
2549 "2175" 0 6.21245031442912 1 0
2550 "2175" 0 6.21245031442912 1 0
2551 "2175" 0 6.21245031442912 1 0
2552 "2175" 0 6.21245031442912 1 0
2553 "2175" 0 6.21245031442912 1 0
2554 "2175" 0 6.21245031442912 1 0
2555 "2175" 0 6.21245031442912 1 0
2556 "2175" 0 6.21245031442912 1 0
2557 "2175" 0 6.21245031442912 1 0
2558 "2175" 0 6.21245031442912 1 0
2559 "2175" 0 6.21245031442912 1 0
2560 "2175" 0 6.21245031442912 1 0
2561 "2175" 0 6.21245031442912 1 0
2562 "2175" 0 6.21245031442912 1 0
2563 "2175" 0 6.21245031442912 1 0
2564 "2175" 0 6.21245031442912 1 0
2565 "2175" 0 6.21245031442912 1 0
2566 "2175" 0 6.21245031442912 1 0
2567 "2175" 0 6.21245031442912 1 0
2568 "2175" 0 6.21245031442912 1 0
2569 "2175" 0 6.21245031442912 1 0
2570 "2175" 0 6.21245031442912 1 0
2571 "2175" 0 6.21245031442912 1 0
2572 "2175" 0 6.21245031442912 1 0
2573 "2175" 0 6.21245031442912 1 0
2574 "2175" 0 6.21245031442912 1 0
2575 "2175" 0 6.21245031442912 1 0
2576 "2175" 0 6.21245031442912 1 0
2577 "2175" 0 6.21245031442912 1 0
2578 "2175" 0 6.21245031442912 1 0
2579 "2175" 0 6.21245031442912 1 0
2580 "2175" 0 6.21245031442912 1 0
2581 "2175" 0 6.21245031442912 1 0
2582 "2175" 0 6.21245031442912 1 0
2583 "2175" 0 6.21245031442912 1 0
2584 "2175" 0 6.21245031442912 1 0
2585 "2175" 0 6.21245031442912 1 0
2586 "2175" 0 6.21245031442912 1 0
2587 "2175" 0 6.21245031442912 1 0
2588 "2175" 0 6.21245031442912 1 0
2589 "2175" 0 6.21245031442912 1 0
2590 "2175" 0 6.21245031442912 1 0
2591 "2175" 0 6.21245031442912 1 0
2592 "2175" 0 6.21245031442912 1 0
2593 "2175" 0 6.21245031442912 1 0
2594 "2175" 0 6.21245031442912 1 0
2595 "2175" 0 6.21245031442912 1 0
2596 "2175" 0 6.21245031442912 1 0
2597 "2175" 0 6.21245031442912 1 0
2598 "2175" 0 6.21245031442912 1 0
2599 "2175" 0 6.21245031442912 1 0
2600 "2175" 0 6.21245031442912 1 0
2601 "2175" 0 6.21245031442912 1 0
2602 "2175" 0 6.21245031442912 1 0
2603 "2175" 0 6.21245031442912 1 0
2604 "2175" 0 6.21245031442912 1 0
2605 "2175" 0 6.21245031442912 1 0
2606 "2175" 0 6.21245031442912 1 0
2607 "2175" 0 6.21245031442912 1 0
2608 "2175" 0 6.21245031442912 1 0
2609 "2175" 0 6.21245031442912 1 0
2610 "2175" 0 6.21245031442912 1 0
2611 "2175" 0 6.21245031442912 1 0
2612 "2175" 0 6.21245031442912 1 0
2613 "2175" 0 6.21245031442912 1 0
2614 "2175" 0 6.21245031442912 1 0
2615 "2175" 0 6.21245031442912 1 0
2616 "2175" 0 6.21245031442912 1 0
2617 "2175" 0 6.21245031442912 1 0
2618 "2175" 0 6.21245031442912 1 0
2619 "2175" 0 6.21245031442912 1 0
2620 "2175" 0 6.21245031442912 1 0
2621 "2175" 0 6.21245031442912 1 0
2622 "2175" 0 6.21245031442912 1 0
2623 "2175" 0 6.21245031442912 1 0
2624 "2175" 0 6.21245031442912 1 0
2625 "2175" 0 6.21245031442912 1 0
2626 "2175" 0 6.21245031442912 1 0
2627 "2175" 0 6.21245031442912 1 0
2628 "2175" 0 6.21245031442912 1 0
2629 "2175" 0 6.21245031442912 1 0
2630 "2175" 0 6.21245031442912 1 0
2631 "2175" 0 6.21245031442912 1 0
2632 "2175" 0 6.21245031442912 1 0
2633 "2175" 0 6.21245031442912 1 0
2634 "2175" 0 6.21245031442912 1 0
2635 "2175" 0 6.21245031442912 1 0
2636 "2175" 0 6.21245031442912 1 0
2637 "2175" 0 6.21245031442912 1 0
2638 "2175" 0 6.21245031442912 1 0
2639 "2175" 0 6.21245031442912 1 0
2640 "2175" 0 6.21245031442912 1 0
2641 "2175" 0 6.21245031442912 1 0
2642 "2175" 0 6.21245031442912 1 0
2643 "2175" 0 6.21245031442912 1 0
2644 "2175" 0 6.21245031442912 1 0
2645 "2175" 0 6.21245031442912 1 0
2646 "2175" 0 6.21245031442912 1 0
2647 "2175" 0 6.21245031442912 1 0
2648 "2175" 0 6.21245031442912 1 0
2649 "2175" 0 6.21245031442912 1 0
2650 "2175" 0 6.21245031442912 1 0
2651 "2175" 0 6.21245031442912 1 0
2652 "2175" 0 6.21245031442912 1 0
2653 "2175" 0 6.21245031442912 1 0
2654 "2175" 0 6.21245031442912 1 0
2655 "2175" 0 6.21245031442912 1 0
2656 "2175" 0 6.21245031442912 1 0
2657 "2175" 0 6.21245031442912 1 0
2658 "2175" 0 6.21245031442912 1 0
2659 "2175" 0 6.21245031442912 1 0
2660 "2175" 0 6.21245031442912 1 0
2661 "2175" 0 6.21245031442912 1 0
2662 "2175" 0 6.21245031442912 1 0
2663 "2175" 0 6.21245031442912 1 0
2664 "2175" 0 6.21245031442912 1 0
2665 "2175" 0 6.21245031442912 1 0
2666 "2175" 0 6.21245031442912 1 0
2667 "2175" 0 6.21245031442912 1 0
2668 "2175" 0 6.21245031442912 1 0
2669 "2175" 0 6.21245031442912 1 0
2670 "2175" 0 6.21245031442912 1 0
2671 "2175" 0 6.21245031442912 1 0
2672 "2175" 0 6.21245031442912 1 0
2673 "2175" 0 6.21245031442912 1 0
2674 "2175" 0 6.21245031442912 1 0
2675 "2175" 0 6.21245031442912 1 0
2676 "2175" 0 6.21245031442912 1 0
2677 "2175" 0 6.21245031442912 1 0
2678 "2175" 0 6.21245031442912 1 0
2679 "2175" 0 6.21245031442912 1 0
2680 "2175" 0 6.21245031442912 1 0
2681 "2175" 0 6.21245031442912 1 0
2682 "2175" 0 6.21245031442912 1 0
2683 "2175" 0 6.21245031442912 1 0
2684 "2175" 0 6.21245031442912 1 0
2685 "2175" 0 6.21245031442912 1 0
2686 "2175" 0 6.21245031442912 1 0
2687 "2175" 0 6.21245031442912 1 0
2688 "2175" 0 6.21245031442912 1 0
2689 "2175" 0 6.21245031442912 1 0
2690 "2175" 0 6.21245031442912 1 0
2691 "2175" 0 6.21245031442912 1 0
2692 "2175" 0 6.21245031442912 1 0
2693 "2175" 0 6.21245031442912 1 0
2694 "2175" 0 6.21245031442912 1 0
2695 "2175" 0 6.21245031442912 1 0
2696 "2175" 0 6.21245031442912 1 0
2697 "2175" 0 6.21245031442912 1 0
2698 "2175" 0 6.21245031442912 1 0
2699 "2175" 0 6.21245031442912 1 0
2700 "2175" 0 6.21245031442912 1 0
2701 "2175" 0 6.21245031442912 1 0
2702 "2175" 0 6.21245031442912 1 0
2703 "2175" 0 6.21245031442912 1 0
2704 "2175" 0 6.21245031442912 1 0
2705 "2175" 0 6.21245031442912 1 0
2706 "2175" 0 6.21245031442912 1 0
2707 "2175" 0 6.21245031442912 1 0
2708 "2175" 0 6.21245031442912 1 0
2709 "2175" 0 6.21245031442912 1 0
2710 "2175" 0 6.21245031442912 1 0
2711 "2175" 0 6.21245031442912 1 0
2712 "2175" 0 6.21245031442912 1 0
2713 "2175" 0 6.21245031442912 1 0
2714 "2175" 0 6.21245031442912 1 0
2715 "2175" 0 6.21245031442912 1 0
2716 "2175" 0 6.21245031442912 1 0
2717 "2175" 0 6.21245031442912 1 0
2718 "2175" 0 6.21245031442912 1 0
2719 "2175" 0 6.21245031442912 1 0
2720 "2175" 0 6.21245031442912 1 0
2721 "2175" 0 6.21245031442912 1 0
2722 "2175" 0 6.21245031442912 1 0
2723 "2175" 0 6.21245031442912 1 0
2724 "2175" 0 6.21245031442912 1 0
2725 "2175" 0 6.21245031442912 1 0
2726 "2175" 0 6.21245031442912 1 0
2727 "2175" 0 6.21245031442912 1 0
2728 "2175" 0 6.21245031442912 1 0
2729 "2175" 0 6.21245031442912 1 0
2730 "2175" 0 6.21245031442912 1 0
2731 "2175" 0 6.21245031442912 1 0
2732 "2175" 0 6.21245031442912 1 0
2733 "2175" 0 6.21245031442912 1 0
2734 "2175" 0 6.21245031442912 1 0
2735 "2175" 0 6.21245031442912 1 0
2736 "2175" 0 6.21245031442912 1 0
2737 "2175" 0 6.21245031442912 1 0
2738 "2175" 0 6.21245031442912 1 0
2739 "2175" 0 6.21245031442912 1 0
2740 "2175" 0 6.21245031442912 1 0
2741 "2175" 0 6.21245031442912 1 0
2742 "2175" 0 6.21245031442912 1 0
2743 "2175" 0 6.21245031442912 1 0
2744 "2175" 0 6.21245031442912 1 0
2745 "2175" 0 6.21245031442912 1 0
2746 "2175" 0 6.21245031442912 1 0
2747 "2175" 0 6.21245031442912 1 0
2748 "2175" 0 6.21245031442912 1 0
2749 "2175" 0 6.21245031442912 1 0
2750 "2175" 0 6.21245031442912 1 0
2751 "2175" 0 6.21245031442912 1 0
2752 "2175" 0 6.21245031442912 1 0
2753 "2175" 0 6.21245031442912 1 0
2754 "2175" 0 6.21245031442912 1 0
2755 "2175" 0 6.21245031442912 1 0
2756 "2175" 0 6.21245031442912 1 0
2757 "2175" 0 6.21245031442912 1 0
2758 "2175" 0 6.21245031442912 1 0
2759 "2175" 0 6.21245031442912 1 0
2760 "2175" 0 6.21245031442912 1 0
2761 "2175" 0 6.21245031442912 1 0
2762 "2175" 0 6.21245031442912 1 0
2763 "2175" 0 6.21245031442912 1 0
2764 "2175" 0 6.21245031442912 1 0
2765 "2175" 0 6.21245031442912 1 0
2766 "2175" 0 6.21245031442912 1 0
2767 "2175" 0 6.21245031442912 1 0
2768 "2175" 0 6.21245031442912 1 0
2769 "2175" 0 6.21245031442912 1 0
2770 "2175" 0 6.21245031442912 1 0
2771 "2175" 0 6.21245031442912 1 0
2772 "2175" 0 6.21245031442912 1 0
2773 "2175" 0 6.21245031442912 1 0
2774 "2175" 0 6.21245031442912 1 0
2775 "2175" 0 6.21245031442912 1 0
2776 "2175" 0 6.21245031442912 1 0
2777 "2175" 0 6.21245031442912 1 0
2778 "2175" 0 6.21245031442912 1 0
2779 "2175" 0 6.21245031442912 1 0
2780 "2175" 0 6.21245031442912 1 0
2781 "2175" 0 6.21245031442912 1 0
2782 "2175" 0 6.21245031442912 1 0
2783 "2175" 0 6.21245031442912 1 0
2784 "2175" 0 6.21245031442912 1 0
2785 "2175" 0 6.21245031442912 1 0
2786 "2175" 0 6.21245031442912 1 0
2787 "2175" 0 6.21245031442912 1 0
2788 "2175" 0 6.21245031442912 1 0
2789 "2175" 0 6.21245031442912 1 0
2790 "2175" 0 6.21245031442912 1 0
2791 "2175" 0 6.21245031442912 1 0
2792 "2175" 0 6.21245031442912 1 0
2793 "2175" 0 6.21245031442912 1 0
2794 "2175" 0 6.21245031442912 1 0
2795 "2175" 0 6.21245031442912 1 0
2796 "2175" 0 6.21245031442912 1 0
2797 "2175" 0 6.21245031442912 1 0
2798 "2175" 0 6.21245031442912 1 0
2799 "2175" 0 6.21245031442912 1 0
2800 "2175" 0 6.21245031442912 1 0
2801 "2175" 0 6.21245031442912 1 0
2802 "2175" 0 6.21245031442912 1 0
2803 "2175" 0 6.21245031442912 1 0
2804 "2175" 0 6.21245031442912 1 0
2805 "2175" 0 6.21245031442912 1 0
2806 "2175" 0 6.21245031442912 1 0
2807 "2175" 0 6.21245031442912 1 0
2808 "2175" 0 6.21245031442912 1 0
2809 "2175" 0 6.21245031442912 1 0
2810 "2175" 0 6.21245031442912 1 0
2811 "2175" 0 6.21245031442912 1 0
2812 "2175" 0 6.21245031442912 1 0
2813 "2175" 0 6.21245031442912 1 0
2814 "2175" 0 6.21245031442912 1 0
2815 "2175" 0 6.21245031442912 1 0
2816 "2175" 0 6.21245031442912 1 0
2817 "2175" 0 6.21245031442912 1 0
2818 "2175" 0 6.21245031442912 1 0
2819 "2175" 0 6.21245031442912 1 0
2820 "2175" 0 6.21245031442912 1 0
2821 "2175" 0 6.21245031442912 1 0
2822 "2175" 0 6.21245031442912 1 0
2823 "2175" 0 6.21245031442912 1 0
2824 "2175" 0 6.21245031442912 1 0
2825 "2175" 0 6.21245031442912 1 0
2826 "2175" 0 6.21245031442912 1 0
2827 "2175" 0 6.21245031442912 1 0
2828 "2175" 0 6.21245031442912 1 0
2829 "2175" 0 6.21245031442912 1 0
2830 "2175" 0 6.21245031442912 1 0
2831 "2175" 0 6.21245031442912 1 0
2832 "2175" 0 6.21245031442912 1 0
2833 "2175" 0 6.21245031442912 1 0
2834 "2175" 0 6.21245031442912 1 0
2835 "2175" 0 6.21245031442912 1 0
2836 "2175" 0 6.21245031442912 1 0
2837 "2175" 0 6.21245031442912 1 0
2838 "2175" 0 6.21245031442912 1 0
2839 "2175" 0 6.21245031442912 1 0
2840 "2175" 0 6.21245031442912 1 0
2841 "2175" 0 6.21245031442912 1 0
2842 "2175" 0 6.21245031442912 1 0
2843 "2175" 0 6.21245031442912 1 0
2844 "2175" 0 6.21245031442912 1 0
2845 "2175" 0 6.21245031442912 1 0
2846 "2175" 0 6.21245031442912 1 0
2847 "2175" 0 6.21245031442912 1 0
2848 "2175" 0 6.21245031442912 1 0
2849 "2175" 0 6.21245031442912 1 0
2850 "2175" 0 6.21245031442912 1 0
2851 "2175" 0 6.21245031442912 1 0
2852 "2175" 0 6.21245031442912 1 0
2853 "2175" 0 6.21245031442912 1 0
2854 "2175" 0 6.21245031442912 1 0
2855 "2175" 0 6.21245031442912 1 0
2856 "2175" 0 6.21245031442912 1 0
2857 "2175" 0 6.21245031442912 1 0
2858 "2175" 0 6.21245031442912 1 0
2859 "2175" 0 6.21245031442912 1 0
2860 "2175" 0 6.21245031442912 1 0
2861 "2175" 0 6.21245031442912 1 0
2862 "2175" 0 6.21245031442912 1 0
2863 "2175" 0 6.21245031442912 1 0
2864 "2175" 0 6.21245031442912 1 0
2865 "2175" 0 6.21245031442912 1 0
2866 "2175" 0 6.21245031442912 1 0
2867 "2175" 0 6.21245031442912 1 0
2868 "2175" 0 6.21245031442912 1 0
2869 "2175" 0 6.21245031442912 1 0
2870 "2175" 0 6.21245031442912 1 0
2871 "2175" 0 6.21245031442912 1 0
2872 "2175" 0 6.21245031442912 1 0
2873 "2175" 0 6.21245031442912 1 0
2874 "2175" 0 6.21245031442912 1 0
2875 "2175" 0 6.21245031442912 1 0
2876 "2175" 0 6.21245031442912 1 0
2877 "2175" 0 6.21245031442912 1 0
2878 "2175" 0 6.21245031442912 1 0
2879 "2175" 0 6.21245031442912 1 0
2880 "2175" 0 6.21245031442912 1 0
2881 "2175" 0 6.21245031442912 1 0
2882 "2175" 0 6.21245031442912 1 0
2883 "2175" 0 6.21245031442912 1 0
2884 "2175" 0 6.21245031442912 1 0
2885 "2175" 0 6.21245031442912 1 0
2886 "2175" 0 6.21245031442912 1 0
2887 "2175" 0 6.21245031442912 1 0
2888 "2175" 0 6.21245031442912 1 0
2889 "2175" 0 6.21245031442912 1 0
2890 "2175" 0 6.21245031442912 1 0
2891 "2175" 0 6.21245031442912 1 0
2892 "2175" 0 6.21245031442912 1 0
2893 "2175" 0 6.21245031442912 1 0
2894 "2175" 0 6.21245031442912 1 0
2895 "2175" 0 6.21245031442912 1 0
2896 "2175" 0 6.21245031442912 1 0
2897 "2175" 0 6.21245031442912 1 0
2898 "2175" 0 6.21245031442912 1 0
2899 "2175" 0 6.21245031442912 1 0
2900 "2175" 0 6.21245031442912 1 0
2901 "2175" 0 6.21245031442912 1 0
2902 "2175" 0 6.21245031442912 1 0
2903 "2175" 0 6.21245031442912 1 0
2904 "2175" 0 6.21245031442912 1 0
2905 "2175" 0 6.21245031442912 1 0
2906 "2175" 0 6.21245031442912 1 0
2907 "2175" 0 6.21245031442912 1 0
2908 "2175" 0 6.21245031442912 1 0
2909 "2175" 0 6.21245031442912 1 0
2910 "2175" 0 6.21245031442912 1 0
2911 "2175" 0 6.21245031442912 1 0
2912 "2175" 0 6.21245031442912 1 0
2913 "2175" 0 6.21245031442912 1 0
2914 "2175" 0 6.21245031442912 1 0
2915 "2175" 0 6.21245031442912 1 0
2916 "2175" 0 6.21245031442912 1 0
2917 "2175" 0 6.21245031442912 1 0
2918 "2175" 0 6.21245031442912 1 0
2919 "2175" 0 6.21245031442912 1 0
2920 "2175" 0 6.21245031442912 1 0
2921 "2175" 0 6.21245031442912 1 0
2922 "2175" 0 6.21245031442912 1 0
2923 "2175" 0 6.21245031442912 1 0
2924 "2175" 0 6.21245031442912 1 0
2925 "2175" 0 6.21245031442912 1 0
2926 "2175" 0 6.21245031442912 1 0
2927 "2175" 0 6.21245031442912 1 0
2928 "2175" 0 6.21245031442912 1 0
2929 "2175" 0 6.21245031442912 1 0
2930 "2175" 0 6.21245031442912 1 0
2931 "2175" 0 6.21245031442912 1 0
2932 "2175" 0 6.21245031442912 1 0
2933 "2175" 0 6.21245031442912 1 0
2934 "2175" 0 6.21245031442912 1 0
2935 "2175" 0 6.21245031442912 1 0
2936 "2175" 0 6.21245031442912 1 0
2937 "2175" 0 6.21245031442912 1 0
2938 "2175" 0 6.21245031442912 1 0
2939 "2175" 0 6.21245031442912 1 0
2940 "2175" 0 6.21245031442912 1 0
2941 "2175" 0 6.21245031442912 1 0
2942 "2175" 0 6.21245031442912 1 0
2943 "2175" 0 6.21245031442912 1 0
2944 "2175" 0 6.21245031442912 1 0
2945 "2175" 0 6.21245031442912 1 0
2946 "2175" 0 6.21245031442912 1 0
2947 "2175" 0 6.21245031442912 1 0
2948 "2175" 0 6.21245031442912 1 0
2949 "2175" 0 6.21245031442912 1 0
2950 "2175" 0 6.21245031442912 1 0
2951 "2175" 0 6.21245031442912 1 0
2952 "2175" 0 6.21245031442912 1 0
2953 "2175" 0 6.21245031442912 1 0
2954 "2175" 0 6.21245031442912 1 0
2955 "2175" 0 6.21245031442912 1 0
2956 "2175" 0 6.21245031442912 1 0
2957 "2175" 0 6.21245031442912 1 0
2958 "2175" 0 6.21245031442912 1 0
2959 "2175" 0 6.21245031442912 1 0
2960 "2175" 0 6.21245031442912 1 0
2961 "2175" 0 6.21245031442912 1 0
2962 "2175" 0 6.21245031442912 1 0
2963 "2175" 0 6.21245031442912 1 0
2964 "2175" 0 6.21245031442912 1 0
2965 "2175" 0 6.21245031442912 1 0
2966 "2175" 0 6.21245031442912 1 0
2967 "2175" 0 6.21245031442912 1 0
2968 "2175" 0 6.21245031442912 1 0
2969 "2175" 0 6.21245031442912 1 0
2970 "2175" 0 6.21245031442912 1 0
2971 "2175" 0 6.21245031442912 1 0
2972 "2175" 0 6.21245031442912 1 0
2973 "2175" 0 6.21245031442912 1 0
2974 "2175" 0 6.21245031442912 1 0
2975 "2175" 0 6.21245031442912 1 0
2976 "2175" 0 6.21245031442912 1 0
2977 "2175" 0 6.21245031442912 1 0
2978 "2175" 0 6.21245031442912 1 0
2979 "2175" 0 6.21245031442912 1 0
2980 "2175" 0 6.21245031442912 1 0
2981 "2175" 0 6.21245031442912 1 0
2982 "2175" 0 6.21245031442912 1 0
2983 "2175" 0 6.21245031442912 1 0
2984 "2175" 0 6.21245031442912 1 0
2985 "2175" 0 6.21245031442912 1 0
2986 "2175" 0 6.21245031442912 1 0
2987 "2175" 0 6.21245031442912 1 0
2988 "2175" 0 6.21245031442912 1 0
2989 "2175" 0 6.21245031442912 1 0
2990 "2175" 0 6.21245031442912 1 0
2991 "2175" 0 6.21245031442912 1 0
2992 "2175" 0 6.21245031442912 1 0
2993 "2175" 0 6.21245031442912 1 0
2994 "2175" 0 6.21245031442912 1 0
2995 "2175" 0 6.21245031442912 1 0
2996 "2175" 0 6.21245031442912 1 0
2997 "2175" 0 6.21245031442912 1 0
2998 "2175" 0 6.21245031442912 1 0
2999 "2175" 0 6.21245031442912 1 0
3000 "2175" 0 6.21245031442912 1 0
2006 "2225" 0.632 7.208 1 -0.00100155903980974
